path 1 fam0 9 fam-found 8 # 1CMET2-PWY
   METHYLENETHFDEHYDROG-NADP-RXN hits 161431.22193699898 # METHYLENETHFDEHYDROG-NADP-RXN
   UDPREDUCT-RXN hits 458609.92381394975 # UDPREDUCT-RXN
   DUDPKIN-RXN hits 162956.12969500475 # DUDPKIN-RXN
   DUTP-PYROP-RXN hits 157318.88024587044 # DUTP-PYROP-RXN
   THYMIDYLATESYN-RXN hits 160007.92617842538 # THYMIDYLATESYN-RXN
   DTMPKI-RXN hits 144886.93394703598 # DTMPKI-RXN
   DTDPKIN-RXN hits 162956.12969500475 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 458609.92381394975 # CDPREDUCT-RXN
   DCDPKIN-RXN hits 162956.12969500475 # DCDPKIN-RXN
path 445 fam0 7 fam-found 3 # PWY-7185
   CTPSYN-RXN hits 162956.12969500475 # CTPSYN-RXN
   RXN-14025 hits 335745.81841752736 # RXN-14025
   RXN-14026 hits 335745.81841752736 # RXN-14026
path 446 fam0 7 fam-found 7 # PWY-7187
   DTMPKI-RXN hits 144886.93394703598 # DTMPKI-RXN
   DTDPKIN-RXN hits 162956.12969500475 # DTDPKIN-RXN
   THYMIDYLATESYN-RXN hits 160007.92617842538 # THYMIDYLATESYN-RXN
   RXN0-723 hits 84021.93632497694 # RXN0-723
   DCTP-DEAM-RXN hits 148961.58102836323 # DCTP-DEAM-RXN
   RXN0-724 hits 84021.93632497694 # RXN0-724
   DUTP-PYROP-RXN hits 157318.88024587044 # DUTP-PYROP-RXN
path 447 fam0 10 fam-found 9 # PWY-7196
   CYTIKIN-RXN hits 91424.73932093088 # CYTIKIN-RXN
   RXN-11832 hits 111895.88251667263 # RXN-11832
   CDPKIN-RXN hits 162956.12969500475 # CDPKIN-RXN
   URIDINEKIN-RXN hits 91424.73932093088 # URIDINEKIN-RXN
   CYTIDEAM2-RXN hits 116307.44978355795 # CYTIDEAM2-RXN
   URACIL-PRIBOSYLTRANS-RXN hits 266916.72826887533 # URACIL-PRIBOSYLTRANS-RXN
   RXN-12002 hits 274852.0122116774 # RXN-12002
   UDPKIN-RXN hits 162956.12969500475 # UDPKIN-RXN
   CTPSYN-RXN hits 162956.12969500475 # CTPSYN-RXN
path 448 fam0 4 fam-found 4 # PWY-7197
   DTMPKI-RXN hits 144886.93394703598 # DTMPKI-RXN
   DTDPKIN-RXN hits 162956.12969500475 # DTDPKIN-RXN
   RXN-7913 hits 111895.88251667263 # RXN-7913
   DCDPKIN-RXN hits 162956.12969500475 # DCDPKIN-RXN
path 449 fam0 7 fam-found 5 # PWY-7198
   DTMPKI-RXN hits 144886.93394703598 # DTMPKI-RXN
   DTDPKIN-RXN hits 162956.12969500475 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 458609.92381394975 # CDPREDUCT-RXN
   DCDPKIN-RXN hits 162956.12969500475 # DCDPKIN-RXN
   THYMIDYLATESYN-RXN hits 160007.92617842538 # THYMIDYLATESYN-RXN
path 450 fam0 5 fam-found 4 # PWY-7199
   CYTIDEAM-RXN hits 116307.44978355795 # CYTIDEAM-RXN
   DURIDKI-RXN hits 109926.85349468236 # DURIDKI-RXN
   THYMIDYLATESYN-RXN hits 160007.92617842538 # THYMIDYLATESYN-RXN
   THYKI-RXN hits 109926.85349468236 # THYKI-RXN
path 451 fam0 9 fam-found 8 # PWY-7200
   CYTIDEAM-RXN hits 116307.44978355795 # CYTIDEAM-RXN
   DURIDKI-RXN hits 109926.85349468236 # DURIDKI-RXN
   DTMPKI-RXN hits 144886.93394703598 # DTMPKI-RXN
   DTDPKIN-RXN hits 162956.12969500475 # DTDPKIN-RXN
   RXN-7913 hits 111895.88251667263 # RXN-7913
   DCDPKIN-RXN hits 162956.12969500475 # DCDPKIN-RXN
   THYMIDYLATESYN-RXN hits 160007.92617842538 # THYMIDYLATESYN-RXN
   THYKI-RXN hits 109926.85349468236 # THYKI-RXN
path 452 fam0 4 fam-found 4 # PWY-7208
   URACIL-PRIBOSYLTRANS-RXN hits 266916.72826887533 # URACIL-PRIBOSYLTRANS-RXN
   RXN-12002 hits 274852.0122116774 # RXN-12002
   UDPKIN-RXN hits 162956.12969500475 # UDPKIN-RXN
   CTPSYN-RXN hits 162956.12969500475 # CTPSYN-RXN
path 453 fam0 5 fam-found 3 # PWY-7209
   CYTIDEAM2-RXN hits 116307.44978355795 # CYTIDEAM2-RXN
   URPHOS-RXN hits 19350.15395854565 # URPHOS-RXN
   DIHYDROPYRIMIDINASE-RXN hits 47908.247030537415 # DIHYDROPYRIMIDINASE-RXN
path 454 fam0 8 fam-found 6 # PWY-7210
   DTMPKI-RXN hits 144886.93394703598 # DTMPKI-RXN
   DTDPKIN-RXN hits 162956.12969500475 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 458609.92381394975 # CDPREDUCT-RXN
   DCMP-DEAMINASE-RXN hits 14103.641999974854 # DCMP-DEAMINASE-RXN
   THYMIDYLATESYN-RXN hits 160007.92617842538 # THYMIDYLATESYN-RXN
   DCDPKIN-RXN hits 162956.12969500475 # DCDPKIN-RXN
path 455 fam0 18 fam-found 17 # PWY-7211
   RXN-12002 hits 274852.0122116774 # RXN-12002
   UDPKIN-RXN hits 162956.12969500475 # UDPKIN-RXN
   CTPSYN-RXN hits 162956.12969500475 # CTPSYN-RXN
   CARBPSYN-RXN hits 334106.50042534235 # CARBPSYN-RXN
   ASPCARBTRANS-RXN hits 170135.07342415993 # ASPCARBTRANS-RXN
   DIHYDROOROT-RXN hits 248590.4246642727 # DIHYDROOROT-RXN
   DIHYDROOROTATE-DEHYDROGENASE-RXN hits 160537.23005715615 # DIHYDROOROTATE-DEHYDROGENASE-RXN
   OROPRIBTRANS-RXN hits 162097.0196950048 # OROPRIBTRANS-RXN
   OROTPDECARB-RXN hits 162097.0196950048 # OROTPDECARB-RXN
   UDPREDUCT-RXN hits 458609.92381394975 # UDPREDUCT-RXN
   DUDPKIN-RXN hits 162956.12969500475 # DUDPKIN-RXN
   DUTP-PYROP-RXN hits 157318.88024587044 # DUTP-PYROP-RXN
   THYMIDYLATESYN-RXN hits 160007.92617842538 # THYMIDYLATESYN-RXN
   DTMPKI-RXN hits 144886.93394703598 # DTMPKI-RXN
   DTDPKIN-RXN hits 162956.12969500475 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 458609.92381394975 # CDPREDUCT-RXN
   DCDPKIN-RXN hits 162956.12969500475 # DCDPKIN-RXN
path 456 fam0 26 fam-found 19 # PWY-7218
   PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN hits 1193.5839318929748 # PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN
   1.18.1.2-RXN hits 224102.25260052594 # 1.18.1.2-RXN
   TRIOSEPISOMERIZATION-RXN hits 168025.9775930827 # TRIOSEPISOMERIZATION-RXN
   SEDOHEPTULOSE-BISPHOSPHATASE-RXN hits 51778.64769225255 # SEDOHEPTULOSE-BISPHOSPHATASE-RXN
   1TRANSKETO-RXN hits 256059.64951536895 # 1TRANSKETO-RXN
   RIB5PISOM-RXN hits 170768.12756246715 # RIB5PISOM-RXN
   RIBULP3EPIM-RXN hits 198860.07527652086 # RIBULP3EPIM-RXN
   PHOSPHORIBULOKINASE-RXN hits 53401.44945824021 # PHOSPHORIBULOKINASE-RXN
   RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN hits 95525.24087170529 # RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN
   PHOSGLYPHOS-RXN hits 137160.13525056033 # PHOSGLYPHOS-RXN
   F16ALDOLASE-RXN hits 209635.64666105478 # F16ALDOLASE-RXN
   F16BDEPHOS-RXN hits 205918.0816745431 # F16BDEPHOS-RXN
   2TRANSKETO-RXN hits 256059.64951536895 # 2TRANSKETO-RXN
   3PGAREARR-RXN hits 359034.80967392435 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 162956.12969500475 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 166399.48441909286 # PEPDEPHOS-RXN
   ACETYL-COA-ACETYLTRANSFER-RXN hits 658335.2726069613 # ACETYL-COA-ACETYLTRANSFER-RXN
   RXN-5901 hits 149507.42799349528 # RXN-5901
   RXN-11662 hits 300037.35448660556 # RXN-11662
path 457 fam0 4 fam-found 4 # PWY-7219
   ADENYLOSUCCINATE-SYNTHASE-RXN hits 162874.30969500478 # ADENYLOSUCCINATE-SYNTHASE-RXN
   AMPSYN-RXN hits 168835.12949892634 # AMPSYN-RXN
   ADENYL-KIN-RXN hits 164759.15097160052 # ADENYL-KIN-RXN
   ATPSYN-RXN hits 474560.8221745602 # ATPSYN-RXN
path 458 fam0 6 fam-found 4 # PWY-722
   NICOTINATE-DEHYDROGENASE-RXN hits 7540.921965695643 # NICOTINATE-DEHYDROGENASE-RXN
   1.13.11.9-RXN hits 30148.485103785104 # 1.13.11.9-RXN
   RXN-646 hits 844.1658710414844 # RXN-646
   MALEATE-ISOMERASE-RXN hits 10233.831757380285 # MALEATE-ISOMERASE-RXN
path 459 fam0 4 fam-found 4 # PWY-7220
   RXN0-747 hits 458609.92381394975 # RXN0-747
   ADPREDUCT-RXN hits 458609.92381394975 # ADPREDUCT-RXN
   DADPKIN-RXN hits 162956.12969500475 # DADPKIN-RXN
   RXN0-745 hits 84021.93632497694 # RXN0-745
path 460 fam0 4 fam-found 4 # PWY-7221
   GMP-SYN-GLUT-RXN hits 285044.7115826795 # GMP-SYN-GLUT-RXN
   GUANYL-KIN-RXN hits 162956.12969500475 # GUANYL-KIN-RXN
   GDPKIN-RXN hits 162956.12969500475 # GDPKIN-RXN
   IMP-DEHYDROG-RXN hits 163361.5106040957 # IMP-DEHYDROG-RXN
path 461 fam0 4 fam-found 4 # PWY-7222
   GDPREDUCT-RXN hits 458609.92381394975 # GDPREDUCT-RXN
   RXN0-748 hits 458609.92381394975 # RXN0-748
   DGDPKIN-RXN hits 162956.12969500475 # DGDPKIN-RXN
   RXN0-746 hits 84021.93632497694 # RXN0-746
path 463 fam0 6 fam-found 6 # PWY-7228
   GMP-SYN-GLUT-RXN hits 285044.7115826795 # GMP-SYN-GLUT-RXN
   GUANYL-KIN-RXN hits 162956.12969500475 # GUANYL-KIN-RXN
   GDPKIN-RXN hits 162956.12969500475 # GDPKIN-RXN
   IMP-DEHYDROG-RXN hits 163361.5106040957 # IMP-DEHYDROG-RXN
   GDPREDUCT-RXN hits 458609.92381394975 # GDPREDUCT-RXN
   DGDPKIN-RXN hits 162956.12969500475 # DGDPKIN-RXN
path 464 fam0 8 fam-found 8 # PWY-7229
   RXN0-745 hits 84021.93632497694 # RXN0-745
   ADENYLOSUCCINATE-SYNTHASE-RXN hits 162874.30969500478 # ADENYLOSUCCINATE-SYNTHASE-RXN
   AMPSYN-RXN hits 168835.12949892634 # AMPSYN-RXN
   ADENYL-KIN-RXN hits 164759.15097160052 # ADENYL-KIN-RXN
   ATPSYN-RXN hits 474560.8221745602 # ATPSYN-RXN
   RXN0-747 hits 458609.92381394975 # RXN0-747
   ADPREDUCT-RXN hits 458609.92381394975 # ADPREDUCT-RXN
   DADPKIN-RXN hits 162956.12969500475 # DADPKIN-RXN
path 465 fam0 6 fam-found 5 # PWY-7234
   SAICARSYN-RXN hits 170995.88971079994 # SAICARSYN-RXN
   AICARSYN-RXN hits 168835.12949892634 # AICARSYN-RXN
   IMPCYCLOHYDROLASE-RXN hits 162097.0196950048 # IMPCYCLOHYDROLASE-RXN
   RXN0-742 hits 161073.87738583714 # RXN0-742
   RXN0-743 hits 162097.0196950048 # RXN0-743
path 466 fam0 10 fam-found 7 # PWY-7237
   MYO-INOSITOL-2-DEHYDROGENASE-RXN hits 68117.26858602457 # MYO-INOSITOL-2-DEHYDROGENASE-RXN
   MYO-INOSOSE-2-DEHYDRATASE-RXN hits 42007.203858444 # MYO-INOSOSE-2-DEHYDRATASE-RXN
   RXN-14149 hits 37730.33371557151 # RXN-14149
   RXN-14150 hits 36430.389790337875 # RXN-14150
   5-DEHYDRO-2-DEOXYGLUCONOKINASE-RXN hits 35232.812791120516 # 5-DEHYDRO-2-DEOXYGLUCONOKINASE-RXN
   RXN-14148 hits 68117.26858602457 # RXN-14148
   RXN-14178 hits 4169.827898077941 # RXN-14178
path 467 fam0 4 fam-found 4 # PWY-7242
   MANNONOXIDOREDUCT-RXN hits 5270.257256004359 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 31607.899830499533 # MANNONDEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 37696.001582157434 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 141215.71700713554 # KDPGALDOL-RXN
path 468 fam0 9 fam-found 6 # PWY-7254
   RXN-14971 hits 406667.2145815805 # RXN-14971
   FUMHYDR-RXN hits 294816.55532873224 # FUMHYDR-RXN
   MALATE-DEHYDROGENASE-ACCEPTOR-RXN hits 9112.870549296695 # MALATE-DEHYDROGENASE-ACCEPTOR-RXN
   CITSYN-RXN hits 183366.35652033647 # CITSYN-RXN
   ISOCITDEH-RXN hits 282165.7641405081 # ISOCITDEH-RXN
   RXN-8807 hits 43265.03997442818 # RXN-8807
path 469 fam0 6 fam-found 2 # PWY-7255
   GLUTCYSLIG-RXN hits 185916.83851878392 # GLUTCYSLIG-RXN
   RXN-14429 hits 142130.0743294106 # RXN-14429
path 470 fam0 6 fam-found 2 # PWY-7274
   SERINE-O-ACETTRAN-RXN hits 217806.29007693726 # SERINE-O-ACETTRAN-RXN
   RXN-14457 hits 5660.496855345912 # RXN-14457
path 471 fam0 4 fam-found 1 # PWY-7286
   RXN-14517 hits 162956.12969500475 # RXN-14517
path 476 fam0 4 fam-found 2 # PWY-7312
   DTDPGLUCOSEPP-RXN hits 174874.48079226466 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 186813.87836746196 # DTDPGLUCDEHYDRAT-RXN
path 477 fam0 4 fam-found 3 # PWY-7315
   DTDPGLUCOSEPP-RXN hits 174874.48079226466 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 186813.87836746196 # DTDPGLUCDEHYDRAT-RXN
   RFFTRANS-RXN hits 8252.867955684022 # RFFTRANS-RXN
path 478 fam0 4 fam-found 2 # PWY-7316
   DTDPGLUCOSEPP-RXN hits 174874.48079226466 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 186813.87836746196 # DTDPGLUCDEHYDRAT-RXN
path 481 fam0 6 fam-found 6 # PWY-7323
   PGLUCISOM-RXN hits 239389.98926459692 # PGLUCISOM-RXN
   MANNPISOM-RXN hits 79570.49123475849 # MANNPISOM-RXN
   PHOSMANMUT-RXN hits 167116.8558227766 # PHOSMANMUT-RXN
   2.7.7.13-RXN hits 93498.91712699296 # 2.7.7.13-RXN
   GDPMANDEHYDRA-RXN hits 64709.21269834295 # GDPMANDEHYDRA-RXN
   RXN-8953 hits 6099.033894962676 # RXN-8953
path 482 fam0 7 fam-found 7 # PWY-7328
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 89460.36927945729 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 148051.67937375716 # PHOSPHOGLUCMUT-RXN
   GLUC1PURIDYLTRANS-RXN hits 148985.52299310846 # GLUC1PURIDYLTRANS-RXN
   UGD-RXN hits 82886.01696062567 # UGD-RXN
   UDPGLUCEPIM-RXN hits 268918.3015921494 # UDPGLUCEPIM-RXN
   GALPMUT-RXN hits 8271.48913739418 # GALPMUT-RXN
   UDP-GLUCURONATE-4-EPIMERASE-RXN hits 53772.84735210692 # UDP-GLUCURONATE-4-EPIMERASE-RXN
path 483 fam0 20 fam-found 11 # PWY-7332
   PGLUCISOM-RXN hits 239389.98926459692 # PGLUCISOM-RXN
   L-GLN-FRUCT-6-P-AMINOTRANS-RXN hits 250230.71524983586 # L-GLN-FRUCT-6-P-AMINOTRANS-RXN
   5.4.2.10-RXN hits 147457.46121704462 # 5.4.2.10-RXN
   2.3.1.157-RXN hits 144886.93394703598 # 2.3.1.157-RXN
   NAG1P-URIDYLTRANS-RXN hits 144886.93394703598 # NAG1P-URIDYLTRANS-RXN
   UDPGLCNACEPIM-RXN hits 107409.45208001992 # UDPGLCNACEPIM-RXN
   UDPMANNACADEHYDROG-RXN hits 3870.5869593683337 # UDPMANNACADEHYDROG-RXN
   UDP-N-ACETYLGLUCOSAMINE-4-EPIMERASE-RXN hits 23871.514122921068 # UDP-N-ACETYLGLUCOSAMINE-4-EPIMERASE-RXN
   1.1.1.136-RXN hits 85681.80473847633 # 1.1.1.136-RXN
   RXN-9998 hits 343.72046728971964 # RXN-9998
   5.1.3.23-RXN hits 1299.9439252336451 # 5.1.3.23-RXN
path 484 fam0 6 fam-found 5 # PWY-7347
   PGLUCISOM-RXN hits 239389.98926459692 # PGLUCISOM-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 89460.36927945729 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 148051.67937375716 # PHOSPHOGLUCMUT-RXN
   GLUC1PURIDYLTRANS-RXN hits 148985.52299310846 # GLUC1PURIDYLTRANS-RXN
   SUCROSE-PHOSPHATE-SYNTHASE-RXN hits 638.8842056074767 # SUCROSE-PHOSPHATE-SYNTHASE-RXN
path 487 fam0 5 fam-found 4 # PWY-7371
   RXN-12345 hits 7123.145098039217 # RXN-12345
   RXN-15264 hits 7157.0953055080945 # RXN-15264
   RXN-12346 hits 49.58787878787879 # RXN-12346
   RXN-10620 hits 7157.0953055080945 # RXN-10620
path 488 fam0 7 fam-found 4 # PWY-7373
   RXN-12345 hits 7123.145098039217 # RXN-12345
   RXN-15264 hits 7157.0953055080945 # RXN-15264
   RXN-12346 hits 49.58787878787879 # RXN-12346
   RXN-10620 hits 7157.0953055080945 # RXN-10620
path 489 fam0 6 fam-found 4 # PWY-7374
   RXN-12345 hits 7123.145098039217 # RXN-12345
   RXN-15264 hits 7157.0953055080945 # RXN-15264
   RXN-9780 hits 82984.422875817 # RXN-9780
   RXN-10620 hits 7157.0953055080945 # RXN-10620
path 490 fam0 24 fam-found 20 # PWY-7376
   COBALAMIN5PSYN-RXN hits 145908.16604121425 # COBALAMIN5PSYN-RXN
   RXN-8770 hits 145181.35710133275 # RXN-8770
   RXN-8771 hits 99564.12176383703 # RXN-8771
   DMBPPRIBOSYLTRANS-RXN hits 184042.64233175156 # DMBPPRIBOSYLTRANS-RXN
   RIBAZOLEPHOSPHAT-RXN hits 145181.35710133275 # RIBAZOLEPHOSPHAT-RXN
   R343-RXN hits 4554.3818980779415 # R343-RXN
   R344-RXN hits 299420.44293008075 # R344-RXN
   R345-RXN hits 137846.7384270703 # R345-RXN
   RXN-6261 hits 259566.3986987037 # RXN-6261
   COBINPGUANYLYLTRANS-RXN hits 139170.05623729268 # COBINPGUANYLYLTRANS-RXN
   COBALAMINSYN-RXN hits 145908.16604121425 # COBALAMINSYN-RXN
   2.1.1.130-RXN hits 44299.185763837035 # 2.1.1.130-RXN
   R321-RXN hits 8535.273505127923 # R321-RXN
   2.1.1.131-RXN hits 44141.120015014814 # 2.1.1.131-RXN
   2.1.1.133-RXN hits 44141.120015014814 # 2.1.1.133-RXN
   R322-RXN hits 7721.608142561732 # R322-RXN
   1.3.1.54-RXN hits 8227.553525781 # 1.3.1.54-RXN
   5.4.1.2-RXN hits 44192.045326218125 # 5.4.1.2-RXN
   R341-RXN hits 134459.19982117743 # R341-RXN
   R342-RXN hits 47046.5205728039 # R342-RXN
path 491 fam0 23 fam-found 18 # PWY-7377
   DIMETHUROPORDEHYDROG-RXN hits 179299.20712210806 # DIMETHUROPORDEHYDROG-RXN
   4.99.1.3-RXN hits 85770.57671607482 # 4.99.1.3-RXN
   2.1.1.151-RXN hits 44299.185763837035 # 2.1.1.151-RXN
   RXN-8762 hits 44141.120015014814 # RXN-8762
   RXN-8763 hits 48298.05554615033 # RXN-8763
   RXN-8764 hits 34213.173380482316 # RXN-8764
   RXN-8765 hits 8227.553525781 # RXN-8765
   RXN-8766 hits 50.9253112033195 # RXN-8766
   RXN-8768 hits 44192.045326218125 # RXN-8768
   RXN-8769 hits 134459.19982117743 # RXN-8769
   DMBPPRIBOSYLTRANS-RXN hits 184042.64233175156 # DMBPPRIBOSYLTRANS-RXN
   R343-RXN hits 4554.3818980779415 # R343-RXN
   R344-RXN hits 299420.44293008075 # R344-RXN
   R345-RXN hits 137846.7384270703 # R345-RXN
   RXN-6261 hits 259566.3986987037 # RXN-6261
   COBINPGUANYLYLTRANS-RXN hits 139170.05623729268 # COBINPGUANYLYLTRANS-RXN
   COBALAMIN5PSYN-RXN hits 145908.16604121425 # COBALAMIN5PSYN-RXN
   RXN-8770 hits 145181.35710133275 # RXN-8770
path 493 fam0 8 fam-found 6 # PWY-7391
   ACETYL-COA-ACETYLTRANSFER-RXN hits 658335.2726069613 # ACETYL-COA-ACETYLTRANSFER-RXN
   HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN hits 3998.0615031680427 # HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN
   MEVALONATE-KINASE-RXN hits 7450.3649966813355 # MEVALONATE-KINASE-RXN
   PHOSPHOMEVALONATE-KINASE-RXN hits 2949.322259136213 # PHOSPHOMEVALONATE-KINASE-RXN
   DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN hits 7450.3649966813355 # DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN
   IPPISOM-RXN hits 23287.474375840302 # IPPISOM-RXN
path 494 fam0 13 fam-found 12 # PWY-7392
   FARNESYLTRANSTRANSFERASE-RXN hits 35439.980881454285 # FARNESYLTRANSTRANSFERASE-RXN
   DXS-RXN hits 158260.860780509 # DXS-RXN
   DXPREDISOM-RXN hits 156217.49512870322 # DXPREDISOM-RXN
   2.7.7.60-RXN hits 187323.27423248827 # 2.7.7.60-RXN
   2.7.1.148-RXN hits 156397.4991287032 # 2.7.1.148-RXN
   RXN0-302 hits 168382.02052064458 # RXN0-302
   RXN-15878 hits 156397.4991287032 # RXN-15878
   ISPH2-RXN hits 156550.14838243453 # ISPH2-RXN
   RXN0-884 hits 156550.14838243453 # RXN0-884
   IPPISOM-RXN hits 23287.474375840302 # IPPISOM-RXN
   GPPSYN-RXN hits 175649.5856119959 # GPPSYN-RXN
   FPPSYN-RXN hits 175649.5856119959 # FPPSYN-RXN
path 496 fam0 5 fam-found 3 # PWY-7399
   RXN0-6732 hits 44563.6523338104 # RXN0-6732
   RXN0-6733 hits 11494.759058495418 # RXN0-6733
   RXN0-6734 hits 11140.9130834526 # RXN0-6734
path 497 fam0 14 fam-found 12 # PWY-7400
   CARBPSYN-RXN hits 334106.50042534235 # CARBPSYN-RXN
   RXN-15005 hits 162444.1753636991 # RXN-15005
   RXN-15006 hits 166348.59676641022 # RXN-15006
   RXN-15007 hits 166520.8241980245 # RXN-15007
   N-ACETYLTRANSFER-RXN hits 273268.6985326471 # N-ACETYLTRANSFER-RXN
   ACETYLGLUTKIN-RXN hits 162444.1753636991 # ACETYLGLUTKIN-RXN
   N-ACETYLGLUTPREDUCT-RXN hits 166348.59676641022 # N-ACETYLGLUTPREDUCT-RXN
   ACETYLORNTRANSAM-RXN hits 166520.8241980245 # ACETYLORNTRANSAM-RXN
   ACETYLORNDEACET-RXN hits 119536.19866577539 # ACETYLORNDEACET-RXN
   ORNCARBAMTRANSFER-RXN hits 15924.524011437104 # ORNCARBAMTRANSFER-RXN
   ARGSUCCINSYN-RXN hits 159494.85310456288 # ARGSUCCINSYN-RXN
   ARGSUCCINLYA-RXN hits 166725.60161007775 # ARGSUCCINLYA-RXN
path 500 fam0 4 fam-found 2 # PWY-7413
   DTDPGLUCOSEPP-RXN hits 174874.48079226466 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 186813.87836746196 # DTDPGLUCDEHYDRAT-RXN
path 503 fam0 8 fam-found 4 # PWY-7431
   RXN-5821 hits 16753.78429380183 # RXN-5821
   RXN-8505 hits 4019.824564744607 # RXN-8505
   RXN6666-4 hits 16753.78429380183 # RXN6666-4
   RXN6666-5 hits 340481.62042724853 # RXN6666-5
path 504 fam0 4 fam-found 2 # PWY-7446
   RXN-15297 hits 3863.81568224299 # RXN-15297
   RXN-15299 hits 204.55 # RXN-15299
path 505 fam0 7 fam-found 5 # PWY-7456
   3.2.1.78-RXN hits 7651.668614569951 # 3.2.1.78-RXN
   RXN-15202 hits 552.285 # RXN-15202
   RXN-12977 hits 569.7679059829061 # RXN-12977
   PHOSMANMUT-RXN hits 167116.8558227766 # PHOSMANMUT-RXN
   MANNPISOM-RXN hits 79570.49123475849 # MANNPISOM-RXN
path 508 fam0 11 fam-found 7 # PWY-7527
   5.3.1.23-RXN hits 21132.05825505975 # 5.3.1.23-RXN
   R145-RXN hits 465.8878034151574 # R145-RXN
   R147-RXN hits 414.96249221183785 # R147-RXN
   S-ADENMETSYN-RXN hits 169977.25622023782 # S-ADENMETSYN-RXN
   SAMDECARB-RXN hits 126433.26856062493 # SAMDECARB-RXN
   SPERMIDINESYN-RXN hits 231165.05826097462 # SPERMIDINESYN-RXN
   5-METHYLTHIOADENOSINE-PHOSPHORYLASE-RXN hits 94947.72440411449 # 5-METHYLTHIOADENOSINE-PHOSPHORYLASE-RXN
path 509 fam0 12 fam-found 7 # PWY-7528
   5.3.1.23-RXN hits 21132.05825505975 # 5.3.1.23-RXN
   R145-RXN hits 465.8878034151574 # R145-RXN
   R147-RXN hits 414.96249221183785 # R147-RXN
   S-ADENMETSYN-RXN hits 169977.25622023782 # S-ADENMETSYN-RXN
   SAMDECARB-RXN hits 126433.26856062493 # SAMDECARB-RXN
   SPERMIDINESYN-RXN hits 231165.05826097462 # SPERMIDINESYN-RXN
   5-METHYLTHIORIBOSE-KINASE-RXN hits 3839.3617610062893 # 5-METHYLTHIORIBOSE-KINASE-RXN
path 510 fam0 5 fam-found 3 # PWY-7539
   GTP-CYCLOHYDRO-II-RXN hits 253198.66508351322 # GTP-CYCLOHYDRO-II-RXN
   H2NEOPTERINALDOL-RXN hits 167993.00171482572 # H2NEOPTERINALDOL-RXN
   H2PTERIDINEPYROPHOSPHOKIN-RXN hits 160429.69669086972 # H2PTERIDINEPYROPHOSPHOKIN-RXN
path 511 fam0 9 fam-found 9 # PWY-7560
   DXS-RXN hits 158260.860780509 # DXS-RXN
   DXPREDISOM-RXN hits 156217.49512870322 # DXPREDISOM-RXN
   2.7.7.60-RXN hits 187323.27423248827 # 2.7.7.60-RXN
   2.7.1.148-RXN hits 156397.4991287032 # 2.7.1.148-RXN
   RXN0-302 hits 168382.02052064458 # RXN0-302
   RXN0-882 hits 156397.4991287032 # RXN0-882
   RXN0-884 hits 156550.14838243453 # RXN0-884
   ISPH2-RXN hits 156550.14838243453 # ISPH2-RXN
   IPPISOM-RXN hits 23287.474375840302 # IPPISOM-RXN
path 512 fam0 5 fam-found 2 # PWY-7562
   DEHYDDEOXGALACTKIN-RXN hits 45324.541269471985 # DEHYDDEOXGALACTKIN-RXN
   DEHYDDEOXPHOSGALACT-ALDOL-RXN hits 43175.42809190189 # DEHYDDEOXPHOSGALACT-ALDOL-RXN
path 515 fam0 47 fam-found 39 # PWY-7596
   ACETYL-COA-CARBOXYLTRANSFER-RXN hits 571746.7779163144 # ACETYL-COA-CARBOXYLTRANSFER-RXN
   MALONYL-COA-ACP-TRANSACYL-RXN hits 169433.4524303315 # MALONYL-COA-ACP-TRANSACYL-RXN
   2.3.1.180-RXN hits 223619.90877171696 # 2.3.1.180-RXN
   RXN-9514 hits 642634.9319695089 # RXN-9514
