path 1 fam0 9 fam-found 8 # 1CMET2-PWY
   METHYLENETHFDEHYDROG-NADP-RXN hits 331061.1823797712 # METHYLENETHFDEHYDROG-NADP-RXN
   RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN hits 38829.69153915824 # RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN
   PHOSGLYPHOS-RXN hits 316733.7698532713 # PHOSGLYPHOS-RXN
   F16ALDOLASE-RXN hits 344556.3695608175 # F16ALDOLASE-RXN
   F16BDEPHOS-RXN hits 306018.79749409825 # F16BDEPHOS-RXN
   2TRANSKETO-RXN hits 534533.6353820086 # 2TRANSKETO-RXN
   3PGAREARR-RXN hits 400825.415661415 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 318762.39488379634 # 2PGADEHYDRAT-RXN
   PEPCARBOX-RXN hits 315800.9029110665 # PEPCARBOX-RXN
   CITSYN-RXN hits 385795.4656751679 # CITSYN-RXN
   ISOCITDEH-RXN hits 479112.9080300988 # ISOCITDEH-RXN
path 441 fam0 8 fam-found 3 # PWY-7153
   ASPARTATEKIN-RXN hits 609134.8953609343 # ASPARTATEKIN-RXN
   ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN hits 318534.2416930218 # ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN
   RXN-13865 hits 188.44400000000002 # RXN-13865
path 442 fam0 10 fam-found 7 # PWY-7159
   UROGENDECARBOX-RXN hits 319071.8576310491 # UROGENDECARBOX-RXN
   RXN0-1461 hits 270712.06283679197 # RXN0-1461
   PROTOPORGENOXI-RXN hits 26569.73060606061 # PROTOPORGENOXI-RXN
   RXN1F-20 hits 159277.77077328265 # RXN1F-20
   RXN-MG-PROTOPORPHYRIN-METHYLESTER-SYN hits 8329.987405247186 # RXN-MG-PROTOPORPHYRIN-METHYLESTER-SYN
   RXN1F-72 hits 698.9797565571927 # RXN1F-72
   RXN-11902 hits 24989.962215741558 # RXN-11902
path 443 fam0 7 fam-found 4 # PWY-7165
   RXN0-6373 hits 62708.655877005935 # RXN0-6373
   GLUCONOLACT-RXN hits 121588.60696400318 # GLUCONOLACT-RXN
   GLUCONATE-2-DEHYDROGENASE-RXN hits 18256.48103136992 # GLUCONATE-2-DEHYDROGENASE-RXN
   RXN0-7020 hits 41241.295366317965 # RXN0-7020
path 444 fam0 9 fam-found 8 # PWY-7184
   UDPREDUCT-RXN hits 847469.301016308 # UDPREDUCT-RXN
   DUDPKIN-RXN hits 318129.6476310491 # DUDPKIN-RXN
   DUTP-PYROP-RXN hits 308498.71124252764 # DUTP-PYROP-RXN
   THYMIDYLATESYN-RXN hits 312301.4812949244 # THYMIDYLATESYN-RXN
   DTMPKI-RXN hits 187168.37711954679 # DTMPKI-RXN
   DTDPKIN-RXN hits 318129.6476310491 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 847469.301016308 # CDPREDUCT-RXN
   DCDPKIN-RXN hits 318129.6476310491 # DCDPKIN-RXN
path 445 fam0 7 fam-found 3 # PWY-7185
   CTPSYN-RXN hits 318129.6476310491 # CTPSYN-RXN
   RXN-14025 hits 569925.4128079242 # RXN-14025
   RXN-14026 hits 569925.4128079242 # RXN-14026
path 446 fam0 7 fam-found 7 # PWY-7187
   DTMPKI-RXN hits 187168.37711954679 # DTMPKI-RXN
   DTDPKIN-RXN hits 318129.6476310491 # DTDPKIN-RXN
   THYMIDYLATESYN-RXN hits 312301.4812949244 # THYMIDYLATESYN-RXN
   RXN0-723 hits 49982.401433029954 # RXN0-723
   DCTP-DEAM-RXN hits 272284.2666620608 # DCTP-DEAM-RXN
   RXN0-724 hits 49982.401433029954 # RXN0-724
   DUTP-PYROP-RXN hits 308498.71124252764 # DUTP-PYROP-RXN
path 447 fam0 10 fam-found 9 # PWY-7196
   CYTIKIN-RXN hits 92277.59887079576 # CYTIKIN-RXN
   RXN-11832 hits 261139.33986573762 # RXN-11832
   CDPKIN-RXN hits 318129.6476310491 # CDPKIN-RXN
   URIDINEKIN-RXN hits 92277.59887079576 # URIDINEKIN-RXN
   CYTIDEAM2-RXN hits 228699.980752211 # CYTIDEAM2-RXN
   URACIL-PRIBOSYLTRANS-RXN hits 632086.2318761613 # URACIL-PRIBOSYLTRANS-RXN
   RXN-12002 hits 579268.9874967868 # RXN-12002
   UDPKIN-RXN hits 318129.6476310491 # UDPKIN-RXN
   CTPSYN-RXN hits 318129.6476310491 # CTPSYN-RXN
path 448 fam0 4 fam-found 4 # PWY-7197
   DTMPKI-RXN hits 187168.37711954679 # DTMPKI-RXN
   DTDPKIN-RXN hits 318129.6476310491 # DTDPKIN-RXN
   RXN-7913 hits 261139.33986573762 # RXN-7913
   DCDPKIN-RXN hits 318129.6476310491 # DCDPKIN-RXN
path 449 fam0 7 fam-found 5 # PWY-7198
   DTMPKI-RXN hits 187168.37711954679 # DTMPKI-RXN
   DTDPKIN-RXN hits 318129.6476310491 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 847469.301016308 # CDPREDUCT-RXN
   DCDPKIN-RXN hits 318129.6476310491 # DCDPKIN-RXN
   THYMIDYLATESYN-RXN hits 312301.4812949244 # THYMIDYLATESYN-RXN
path 450 fam0 5 fam-found 4 # PWY-7199
   CYTIDEAM-RXN hits 228699.980752211 # CYTIDEAM-RXN
   DURIDKI-RXN hits 206119.6357379868 # DURIDKI-RXN
   THYMIDYLATESYN-RXN hits 312301.4812949244 # THYMIDYLATESYN-RXN
   THYKI-RXN hits 206119.6357379868 # THYKI-RXN
path 451 fam0 9 fam-found 8 # PWY-7200
   CYTIDEAM-RXN hits 228699.980752211 # CYTIDEAM-RXN
   DURIDKI-RXN hits 206119.6357379868 # DURIDKI-RXN
   DTMPKI-RXN hits 187168.37711954679 # DTMPKI-RXN
   DTDPKIN-RXN hits 318129.6476310491 # DTDPKIN-RXN
   RXN-7913 hits 261139.33986573762 # RXN-7913
   DCDPKIN-RXN hits 318129.6476310491 # DCDPKIN-RXN
   THYMIDYLATESYN-RXN hits 312301.4812949244 # THYMIDYLATESYN-RXN
   THYKI-RXN hits 206119.6357379868 # THYKI-RXN
path 452 fam0 4 fam-found 4 # PWY-7208
   URACIL-PRIBOSYLTRANS-RXN hits 632086.2318761613 # URACIL-PRIBOSYLTRANS-RXN
   RXN-12002 hits 579268.9874967868 # RXN-12002
   UDPKIN-RXN hits 318129.6476310491 # UDPKIN-RXN
   CTPSYN-RXN hits 318129.6476310491 # CTPSYN-RXN
path 453 fam0 5 fam-found 3 # PWY-7209
   CYTIDEAM2-RXN hits 228699.980752211 # CYTIDEAM2-RXN
   URPHOS-RXN hits 154193.071117563 # URPHOS-RXN
   DIHYDROPYRIMIDINASE-RXN hits 95822.1013223281 # DIHYDROPYRIMIDINASE-RXN
path 454 fam0 8 fam-found 6 # PWY-7210
   DTMPKI-RXN hits 187168.37711954679 # DTMPKI-RXN
   DTDPKIN-RXN hits 318129.6476310491 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 847469.301016308 # CDPREDUCT-RXN
   DCMP-DEAMINASE-RXN hits 50641.79328469944 # DCMP-DEAMINASE-RXN
   THYMIDYLATESYN-RXN hits 312301.4812949244 # THYMIDYLATESYN-RXN
   DCDPKIN-RXN hits 318129.6476310491 # DCDPKIN-RXN
path 455 fam0 18 fam-found 17 # PWY-7211
   RXN-12002 hits 579268.9874967868 # RXN-12002
   UDPKIN-RXN hits 318129.6476310491 # UDPKIN-RXN
   CTPSYN-RXN hits 318129.6476310491 # CTPSYN-RXN
   CARBPSYN-RXN hits 639331.891781706 # CARBPSYN-RXN
   ASPCARBTRANS-RXN hits 326877.9417112336 # ASPCARBTRANS-RXN
   DIHYDROOROT-RXN hits 620161.1092234275 # DIHYDROOROT-RXN
   DIHYDROOROTATE-DEHYDROGENASE-RXN hits 302936.2243170956 # DIHYDROOROTATE-DEHYDROGENASE-RXN
   OROPRIBTRANS-RXN hits 340350.48597691377 # OROPRIBTRANS-RXN
   OROTPDECARB-RXN hits 318129.6476310491 # OROTPDECARB-RXN
   UDPREDUCT-RXN hits 847469.301016308 # UDPREDUCT-RXN
   DUDPKIN-RXN hits 318129.6476310491 # DUDPKIN-RXN
   DUTP-PYROP-RXN hits 308498.71124252764 # DUTP-PYROP-RXN
   THYMIDYLATESYN-RXN hits 312301.4812949244 # THYMIDYLATESYN-RXN
   DTMPKI-RXN hits 187168.37711954679 # DTMPKI-RXN
   DTDPKIN-RXN hits 318129.6476310491 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 847469.301016308 # CDPREDUCT-RXN
   DCDPKIN-RXN hits 318129.6476310491 # DCDPKIN-RXN
path 456 fam0 26 fam-found 19 # PWY-7218
   PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN hits 5604.558620689654 # PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN
   1.18.1.2-RXN hits 130312.50785098613 # 1.18.1.2-RXN
   TRIOSEPISOMERIZATION-RXN hits 332124.11885746423 # TRIOSEPISOMERIZATION-RXN
   SEDOHEPTULOSE-BISPHOSPHATASE-RXN hits 43081.29892154302 # SEDOHEPTULOSE-BISPHOSPHATASE-RXN
   1TRANSKETO-RXN hits 534533.6353820086 # 1TRANSKETO-RXN
   RIB5PISOM-RXN hits 356591.394064504 # RIB5PISOM-RXN
   RIBULP3EPIM-RXN hits 325597.5820754935 # RIBULP3EPIM-RXN
   PHOSPHORIBULOKINASE-RXN hits 8898.039153267528 # PHOSPHORIBULOKINASE-RXN
   RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN hits 38829.69153915824 # RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN
   PHOSGLYPHOS-RXN hits 316733.7698532713 # PHOSGLYPHOS-RXN
   F16ALDOLASE-RXN hits 344556.3695608175 # F16ALDOLASE-RXN
   F16BDEPHOS-RXN hits 306018.79749409825 # F16BDEPHOS-RXN
   2TRANSKETO-RXN hits 534533.6353820086 # 2TRANSKETO-RXN
   3PGAREARR-RXN hits 400825.415661415 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 318762.39488379634 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 352994.89835013595 # PEPDEPHOS-RXN
   ACETYL-COA-ACETYLTRANSFER-RXN hits 1016841.9926167768 # ACETYL-COA-ACETYLTRANSFER-RXN
   RXN-5901 hits 190659.64547021865 # RXN-5901
   RXN-11662 hits 501863.45497416006 # RXN-11662
path 457 fam0 4 fam-found 4 # PWY-7219
   ADENYLOSUCCINATE-SYNTHASE-RXN hits 318292.6098952001 # ADENYLOSUCCINATE-SYNTHASE-RXN
   AMPSYN-RXN hits 318991.8044937942 # AMPSYN-RXN
   ADENYL-KIN-RXN hits 318443.7176310491 # ADENYL-KIN-RXN
   ATPSYN-RXN hits 882472.9487549531 # ATPSYN-RXN
path 458 fam0 6 fam-found 6 # PWY-722
   NICOTINATE-DEHYDROGENASE-RXN hits 15674.293157163003 # NICOTINATE-DEHYDROGENASE-RXN
   RXN-7573 hits 649.9665509928667 # RXN-7573
   1.13.11.9-RXN hits 2302.580023593533 # 1.13.11.9-RXN
   RXN-11318 hits 649.9665509928667 # RXN-11318
   RXN-646 hits 8787.636485915264 # RXN-646
   MALEATE-ISOMERASE-RXN hits 54263.74204220563 # MALEATE-ISOMERASE-RXN
path 459 fam0 4 fam-found 4 # PWY-7220
   RXN0-747 hits 847469.301016308 # RXN0-747
   ADPREDUCT-RXN hits 847469.301016308 # ADPREDUCT-RXN
   DADPKIN-RXN hits 318129.6476310491 # DADPKIN-RXN
   RXN0-745 hits 49982.401433029954 # RXN0-745
path 460 fam0 4 fam-found 4 # PWY-7221
   GMP-SYN-GLUT-RXN hits 485527.0782721421 # GMP-SYN-GLUT-RXN
   GUANYL-KIN-RXN hits 318129.6476310491 # GUANYL-KIN-RXN
   GDPKIN-RXN hits 318129.6476310491 # GDPKIN-RXN
   IMP-DEHYDROG-RXN hits 337228.75976909953 # IMP-DEHYDROG-RXN
path 461 fam0 4 fam-found 4 # PWY-7222
   GDPREDUCT-RXN hits 847469.301016308 # GDPREDUCT-RXN
   RXN0-748 hits 847469.301016308 # RXN0-748
   DGDPKIN-RXN hits 318129.6476310491 # DGDPKIN-RXN
   RXN0-746 hits 49982.401433029954 # RXN0-746
path 463 fam0 6 fam-found 6 # PWY-7228
   GMP-SYN-GLUT-RXN hits 485527.0782721421 # GMP-SYN-GLUT-RXN
   GUANYL-KIN-RXN hits 318129.6476310491 # GUANYL-KIN-RXN
   GDPKIN-RXN hits 318129.6476310491 # GDPKIN-RXN
   IMP-DEHYDROG-RXN hits 337228.75976909953 # IMP-DEHYDROG-RXN
   GDPREDUCT-RXN hits 847469.301016308 # GDPREDUCT-RXN
   DGDPKIN-RXN hits 318129.6476310491 # DGDPKIN-RXN
path 464 fam0 8 fam-found 8 # PWY-7229
   RXN0-745 hits 49982.401433029954 # RXN0-745
   ADENYLOSUCCINATE-SYNTHASE-RXN hits 318292.6098952001 # ADENYLOSUCCINATE-SYNTHASE-RXN
   AMPSYN-RXN hits 318991.8044937942 # AMPSYN-RXN
   ADENYL-KIN-RXN hits 318443.7176310491 # ADENYL-KIN-RXN
   ATPSYN-RXN hits 882472.9487549531 # ATPSYN-RXN
   RXN0-747 hits 847469.301016308 # RXN0-747
   ADPREDUCT-RXN hits 847469.301016308 # ADPREDUCT-RXN
   DADPKIN-RXN hits 318129.6476310491 # DADPKIN-RXN
path 465 fam0 6 fam-found 5 # PWY-7234
   SAICARSYN-RXN hits 353506.5850846124 # SAICARSYN-RXN
   AICARSYN-RXN hits 318991.8044937942 # AICARSYN-RXN
   IMPCYCLOHYDROLASE-RXN hits 318129.6476310491 # IMPCYCLOHYDROLASE-RXN
   RXN0-742 hits 303141.2254906893 # RXN0-742
   RXN0-743 hits 314360.7876310491 # RXN0-743
path 466 fam0 10 fam-found 7 # PWY-7237
   MYO-INOSITOL-2-DEHYDROGENASE-RXN hits 92826.61061329678 # MYO-INOSITOL-2-DEHYDROGENASE-RXN
   MYO-INOSOSE-2-DEHYDRATASE-RXN hits 67324.66844111812 # MYO-INOSOSE-2-DEHYDRATASE-RXN
   RXN-14149 hits 61524.56960027482 # RXN-14149
   RXN-14150 hits 54473.6496748153 # RXN-14150
   5-DEHYDRO-2-DEOXYGLUCONOKINASE-RXN hits 24916.59913783953 # 5-DEHYDRO-2-DEOXYGLUCONOKINASE-RXN
   RXN-14148 hits 92826.61061329678 # RXN-14148
   RXN-14178 hits 15483.373367012813 # RXN-14178
path 467 fam0 4 fam-found 4 # PWY-7242
   MANNONOXIDOREDUCT-RXN hits 18101.179277057778 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 182497.91037474122 # MANNONDEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 255921.44848207477 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 284687.6830654699 # KDPGALDOL-RXN
path 468 fam0 9 fam-found 6 # PWY-7254
   RXN-14971 hits 663646.6688523729 # RXN-14971
   FUMHYDR-RXN hits 491722.14545334026 # FUMHYDR-RXN
   MALATE-DEHYDROGENASE-ACCEPTOR-RXN hits 169474.7878949304 # MALATE-DEHYDROGENASE-ACCEPTOR-RXN
   CITSYN-RXN hits 385795.4656751679 # CITSYN-RXN
   ISOCITDEH-RXN hits 479112.9080300988 # ISOCITDEH-RXN
   RXN-8807 hits 90114.68215926796 # RXN-8807
path 469 fam0 6 fam-found 2 # PWY-7255
   GLUTCYSLIG-RXN hits 242310.44931702546 # GLUTCYSLIG-RXN
   RXN-14429 hits 199554.8029962906 # RXN-14429
path 470 fam0 6 fam-found 2 # PWY-7274
   SERINE-O-ACETTRAN-RXN hits 428829.82620866795 # SERINE-O-ACETTRAN-RXN
   RXN-14460 hits 1319.104 # RXN-14460
path 471 fam0 4 fam-found 1 # PWY-7286
   RXN-14517 hits 318129.6476310491 # RXN-14517
path 475 fam0 8 fam-found 4 # PWY-7295
   L-ARABINONOLACTONASE-RXN hits 24935.25228030324 # L-ARABINONOLACTONASE-RXN
   L-ARABINONATE-DEHYDRATASE-RXN hits 5310.200801098661 # L-ARABINONATE-DEHYDRATASE-RXN
   GLYCOLATE-REDUCTASE-RXN hits 51702.37695761413 # GLYCOLATE-REDUCTASE-RXN
   MALSYN-RXN hits 178468.28356106288 # MALSYN-RXN
path 476 fam0 4 fam-found 2 # PWY-7312
   DTDPGLUCOSEPP-RXN hits 428280.6900797114 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 463397.7701429447 # DTDPGLUCDEHYDRAT-RXN
path 477 fam0 4 fam-found 3 # PWY-7315
   DTDPGLUCOSEPP-RXN hits 428280.6900797114 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 463397.7701429447 # DTDPGLUCDEHYDRAT-RXN
   RFFTRANS-RXN hits 48522.860151825706 # RFFTRANS-RXN
path 478 fam0 4 fam-found 2 # PWY-7316
   DTDPGLUCOSEPP-RXN hits 428280.6900797114 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 463397.7701429447 # DTDPGLUCDEHYDRAT-RXN
path 481 fam0 6 fam-found 6 # PWY-7323
   PGLUCISOM-RXN hits 325092.6776424519 # PGLUCISOM-RXN
   MANNPISOM-RXN hits 305296.5079495688 # MANNPISOM-RXN
   PHOSMANMUT-RXN hits 330895.83493850817 # PHOSMANMUT-RXN
   2.7.7.13-RXN hits 376792.6227961693 # 2.7.7.13-RXN
   GDPMANDEHYDRA-RXN hits 149815.22331111887 # GDPMANDEHYDRA-RXN
   RXN-8953 hits 3006.2089111441583 # RXN-8953
path 482 fam0 7 fam-found 7 # PWY-7328
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 35831.110834268744 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 254072.68700153727 # PHOSPHOGLUCMUT-RXN
   GLUC1PURIDYLTRANS-RXN hits 195684.25792377273 # GLUC1PURIDYLTRANS-RXN
   UGD-RXN hits 283913.74812414986 # UGD-RXN
   UDPGLUCEPIM-RXN hits 590850.7027167212 # UDPGLUCEPIM-RXN
   GALPMUT-RXN hits 9931.59220517187 # GALPMUT-RXN
   UDP-GLUCURONATE-4-EPIMERASE-RXN hits 120821.46445496767 # UDP-GLUCURONATE-4-EPIMERASE-RXN
path 483 fam0 20 fam-found 10 # PWY-7332
   PGLUCISOM-RXN hits 325092.6776424519 # PGLUCISOM-RXN
   L-GLN-FRUCT-6-P-AMINOTRANS-RXN hits 380556.44288237713 # L-GLN-FRUCT-6-P-AMINOTRANS-RXN
   5.4.2.10-RXN hits 189496.33515653122 # 5.4.2.10-RXN
   2.3.1.157-RXN hits 188672.93195953124 # 2.3.1.157-RXN
   NAG1P-URIDYLTRANS-RXN hits 188987.00195953125 # NAG1P-URIDYLTRANS-RXN
   UDPGLCNACEPIM-RXN hits 252927.5434691219 # UDPGLCNACEPIM-RXN
   UDPMANNACADEHYDROG-RXN hits 7480.466429959022 # UDPMANNACADEHYDROG-RXN
   UDP-N-ACETYLGLUCOSAMINE-4-EPIMERASE-RXN hits 20658.86858312308 # UDP-N-ACETYLGLUCOSAMINE-4-EPIMERASE-RXN
   1.1.1.136-RXN hits 38854.82500093376 # 1.1.1.136-RXN
   5.1.3.23-RXN hits 6861.149532710279 # 5.1.3.23-RXN
path 484 fam0 6 fam-found 5 # PWY-7347
   PGLUCISOM-RXN hits 325092.6776424519 # PGLUCISOM-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 35831.110834268744 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 254072.68700153727 # PHOSPHOGLUCMUT-RXN
   GLUC1PURIDYLTRANS-RXN hits 195684.25792377273 # GLUC1PURIDYLTRANS-RXN
   SUCROSE-PHOSPHATE-SYNTHASE-RXN hits 145.4032921810699 # SUCROSE-PHOSPHATE-SYNTHASE-RXN
path 487 fam0 5 fam-found 4 # PWY-7371
   RXN-12345 hits 91081.39111404328 # RXN-12345
   RXN-15264 hits 91081.39111404328 # RXN-15264
   RXN-12346 hits 12467.70303030303 # RXN-12346
   RXN-10620 hits 91081.39111404328 # RXN-10620
path 488 fam0 7 fam-found 4 # PWY-7373
   RXN-12345 hits 91081.39111404328 # RXN-12345
   RXN-15264 hits 91081.39111404328 # RXN-15264
   RXN-12346 hits 12467.70303030303 # RXN-12346
   RXN-10620 hits 91081.39111404328 # RXN-10620
path 489 fam0 6 fam-found 4 # PWY-7374
   RXN-12345 hits 91081.39111404328 # RXN-12345
   RXN-15264 hits 91081.39111404328 # RXN-15264
   RXN-9780 hits 91119.32348119305 # RXN-9780
   RXN-10620 hits 91081.39111404328 # RXN-10620
path 490 fam0 24 fam-found 20 # PWY-7376
   COBALAMIN5PSYN-RXN hits 157508.1848480492 # COBALAMIN5PSYN-RXN
   RXN-8770 hits 129102.78837009153 # RXN-8770
   RXN-8771 hits 77802.44556264182 # RXN-8771
   DMBPPRIBOSYLTRANS-RXN hits 184985.61190055215 # DMBPPRIBOSYLTRANS-RXN
   RIBAZOLEPHOSPHAT-RXN hits 129102.78837009153 # RIBAZOLEPHOSPHAT-RXN
   R343-RXN hits 27462.851780932233 # R343-RXN
   R344-RXN hits 452519.8565949414 # R344-RXN
   R345-RXN hits 148306.65423226616 # R345-RXN
   RXN-6261 hits 236003.99917981355 # RXN-6261
   COBINPGUANYLYLTRANS-RXN hits 156646.02798530407 # COBINPGUANYLYLTRANS-RXN
   COBALAMINSYN-RXN hits 157508.1848480492 # COBALAMINSYN-RXN
   2.1.1.130-RXN hits 77434.4226110694 # 2.1.1.130-RXN
   R321-RXN hits 45171.900247269834 # R321-RXN
   2.1.1.131-RXN hits 79110.30456472303 # 2.1.1.131-RXN
   2.1.1.133-RXN hits 54438.60432973388 # 2.1.1.133-RXN
   R322-RXN hits 34487.68294508916 # R322-RXN
   1.3.1.54-RXN hits 66884.30905669612 # 1.3.1.54-RXN
   5.4.1.2-RXN hits 79884.8546457895 # 5.4.1.2-RXN
   R341-RXN hits 117103.27398573053 # R341-RXN
   R342-RXN hits 224314.79130278053 # R342-RXN
path 491 fam0 23 fam-found 18 # PWY-7377
   DIMETHUROPORDEHYDROG-RXN hits 199907.67052940585 # DIMETHUROPORDEHYDROG-RXN
   4.99.1.3-RXN hits 103589.25023381166 # 4.99.1.3-RXN
   2.1.1.151-RXN hits 77434.4226110694 # 2.1.1.151-RXN
   RXN-8762 hits 54438.60432973388 # RXN-8762
   RXN-8763 hits 46078.089521247384 # RXN-8763
   RXN-8764 hits 17652.559570626767 # RXN-8764
   RXN-8765 hits 66884.30905669612 # RXN-8765
   RXN-8767 hits 1024.987684729064 # RXN-8767
   RXN-8768 hits 79884.8546457895 # RXN-8768
   RXN-8769 hits 117103.27398573053 # RXN-8769
   DMBPPRIBOSYLTRANS-RXN hits 184985.61190055215 # DMBPPRIBOSYLTRANS-RXN
   R343-RXN hits 27462.851780932233 # R343-RXN
   R344-RXN hits 452519.8565949414 # R344-RXN
   R345-RXN hits 148306.65423226616 # R345-RXN
   RXN-6261 hits 236003.99917981355 # RXN-6261
   COBINPGUANYLYLTRANS-RXN hits 156646.02798530407 # COBINPGUANYLYLTRANS-RXN
   COBALAMIN5PSYN-RXN hits 157508.1848480492 # COBALAMIN5PSYN-RXN
   RXN-8770 hits 129102.78837009153 # RXN-8770
path 493 fam0 8 fam-found 6 # PWY-7391
   ACETYL-COA-ACETYLTRANSFER-RXN hits 1016841.9926167768 # ACETYL-COA-ACETYLTRANSFER-RXN
   HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN hits 22639.090877143197 # HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN
   MEVALONATE-KINASE-RXN hits 54520.16182155959 # MEVALONATE-KINASE-RXN
   PHOSPHOMEVALONATE-KINASE-RXN hits 3652.0000000000014 # PHOSPHOMEVALONATE-KINASE-RXN
   DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN hits 54520.16182155959 # DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN
   IPPISOM-RXN hits 152085.34215041006 # IPPISOM-RXN
path 494 fam0 13 fam-found 12 # PWY-7392
   FARNESYLTRANSTRANSFERASE-RXN hits 162934.17025490274 # FARNESYLTRANSTRANSFERASE-RXN
   DXS-RXN hits 277791.20992727124 # DXS-RXN
   DXPREDISOM-RXN hits 263316.3511428229 # DXPREDISOM-RXN
   2.7.7.60-RXN hits 265005.3635872673 # 2.7.7.60-RXN
   2.7.1.148-RXN hits 263609.4858094896 # 2.7.1.148-RXN
   RXN0-302 hits 265507.7275677313 # RXN0-302
   RXN-15878 hits 263609.4858094896 # RXN-15878
   ISPH2-RXN hits 264078.24700351944 # ISPH2-RXN
   RXN0-884 hits 264078.24700351944 # RXN0-884
   IPPISOM-RXN hits 152085.34215041006 # IPPISOM-RXN
   GPPSYN-RXN hits 320670.6429544354 # GPPSYN-RXN
   FPPSYN-RXN hits 320670.6429544354 # FPPSYN-RXN
path 496 fam0 5 fam-found 3 # PWY-7399
   RXN0-6732 hits 168635.5592320571 # RXN0-6732
   RXN0-6733 hits 49779.66398397713 # RXN0-6733
   RXN0-6734 hits 42158.88980801428 # RXN0-6734
path 497 fam0 14 fam-found 12 # PWY-7400
   CARBPSYN-RXN hits 639331.891781706 # CARBPSYN-RXN
   RXN-15005 hits 296564.4352359957 # RXN-15005
   RXN-15006 hits 304404.9007500981 # RXN-15006
   RXN-15007 hits 314961.4446781832 # RXN-15007
   N-ACETYLTRANSFER-RXN hits 263772.2464150792 # N-ACETYLTRANSFER-RXN
   ACETYLGLUTKIN-RXN hits 296564.4352359957 # ACETYLGLUTKIN-RXN
   N-ACETYLGLUTPREDUCT-RXN hits 304404.9007500981 # N-ACETYLGLUTPREDUCT-RXN
   ACETYLORNTRANSAM-RXN hits 314961.4446781832 # ACETYLORNTRANSAM-RXN
   ACETYLORNDEACET-RXN hits 304295.1887315615 # ACETYLORNDEACET-RXN
   ORNCARBAMTRANSFER-RXN hits 56818.304616715504 # ORNCARBAMTRANSFER-RXN
   ARGSUCCINSYN-RXN hits 289151.15107316256 # ARGSUCCINSYN-RXN
   ARGSUCCINLYA-RXN hits 315722.2784159156 # ARGSUCCINLYA-RXN
path 500 fam0 4 fam-found 2 # PWY-7413
   DTDPGLUCOSEPP-RXN hits 428280.6900797114 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 463397.7701429447 # DTDPGLUCDEHYDRAT-RXN
path 503 fam0 8 fam-found 4 # PWY-7431
   RXN-5821 hits 151173.23759780533 # RXN-5821
   RXN-8505 hits 7907.798899927376 # RXN-8505
   RXN6666-4 hits 151173.23759780533 # RXN6666-4
   RXN6666-5 hits 713237.4583828313 # RXN6666-5
path 504 fam0 4 fam-found 2 # PWY-7446
   RXN-15297 hits 22346.135012579896 # RXN-15297
   RXN-15299 hits 12602.135 # RXN-15299
path 505 fam0 7 fam-found 5 # PWY-7456
   3.2.1.78-RXN hits 98720.54524709143 # 3.2.1.78-RXN
   RXN-15202 hits 13603.2375 # RXN-15202
   RXN-12977 hits 23087.771921013693 # RXN-12977
   PHOSMANMUT-RXN hits 330895.83493850817 # PHOSMANMUT-RXN
   MANNPISOM-RXN hits 305296.5079495688 # MANNPISOM-RXN
path 506 fam0 13 fam-found 1 # PWY-7483
   RXN-15403 hits 188.44400000000002 # RXN-15403
path 508 fam0 11 fam-found 7 # PWY-7527
   5.3.1.23-RXN hits 40775.44073964774 # 5.3.1.23-RXN
   R145-RXN hits 3125.6857455493237 # R145-RXN
