path 1 fam0 9 fam-found 8 # 1CMET2-PWY
   METHYLENETHFDEHYDROG-NADP-RXN hits 969849.2552380648 # METHYLENETHFDEHYDROG-NADP-RXN
   DUTP-PYROP-RXN hits 876831.3951949141 # DUTP-PYROP-RXN
   THYMIDYLATESYN-RXN hits 952411.282327282 # THYMIDYLATESYN-RXN
   DTMPKI-RXN hits 868944.5490247528 # DTMPKI-RXN
   DTDPKIN-RXN hits 956992.1571035914 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 2416467.3076170865 # CDPREDUCT-RXN
   DCDPKIN-RXN hits 956992.1571035914 # DCDPKIN-RXN
path 445 fam0 7 fam-found 3 # PWY-7185
   CTPSYN-RXN hits 956992.1571035914 # CTPSYN-RXN
   RXN-14025 hits 2477563.285959897 # RXN-14025
   RXN-14026 hits 2477563.285959897 # RXN-14026
path 446 fam0 7 fam-found 7 # PWY-7187
   DTMPKI-RXN hits 868944.5490247528 # DTMPKI-RXN
   DTDPKIN-RXN hits 956992.1571035914 # DTDPKIN-RXN
   THYMIDYLATESYN-RXN hits 952411.282327282 # THYMIDYLATESYN-RXN
   RXN0-723 hits 91854.15552628807 # RXN0-723
   DCTP-DEAM-RXN hits 481300.3494872369 # DCTP-DEAM-RXN
   RXN0-724 hits 91854.15552628807 # RXN0-724
   DUTP-PYROP-RXN hits 876831.3951949141 # DUTP-PYROP-RXN
path 447 fam0 10 fam-found 9 # PWY-7196
   CYTIKIN-RXN hits 184251.2178617871 # CYTIKIN-RXN
   RXN-11832 hits 504098.48908194347 # RXN-11832
   CDPKIN-RXN hits 956992.1571035914 # CDPKIN-RXN
   URIDINEKIN-RXN hits 184251.2178617871 # URIDINEKIN-RXN
   CYTIDEAM2-RXN hits 563077.4343670477 # CYTIDEAM2-RXN
   URACIL-PRIBOSYLTRANS-RXN hits 1727136.0571913617 # URACIL-PRIBOSYLTRANS-RXN
   RXN-12002 hits 1461090.6461855348 # RXN-12002
   UDPKIN-RXN hits 956992.1571035914 # UDPKIN-RXN
   CTPSYN-RXN hits 956992.1571035914 # CTPSYN-RXN
path 448 fam0 4 fam-found 4 # PWY-7197
   DTMPKI-RXN hits 868944.5490247528 # DTMPKI-RXN
   DTDPKIN-RXN hits 956992.1571035914 # DTDPKIN-RXN
   RXN-7913 hits 504098.48908194347 # RXN-7913
   DCDPKIN-RXN hits 956992.1571035914 # DCDPKIN-RXN
path 449 fam0 7 fam-found 5 # PWY-7198
   DTMPKI-RXN hits 868944.5490247528 # DTMPKI-RXN
   DTDPKIN-RXN hits 956992.1571035914 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 2416467.3076170865 # CDPREDUCT-RXN
   DCDPKIN-RXN hits 956992.1571035914 # DCDPKIN-RXN
   THYMIDYLATESYN-RXN hits 952411.282327282 # THYMIDYLATESYN-RXN
path 450 fam0 5 fam-found 4 # PWY-7199
   CYTIDEAM-RXN hits 563077.4343670477 # CYTIDEAM-RXN
   DURIDKI-RXN hits 505152.61747739685 # DURIDKI-RXN
   THYMIDYLATESYN-RXN hits 952411.282327282 # THYMIDYLATESYN-RXN
   THYKI-RXN hits 505152.61747739685 # THYKI-RXN
path 451 fam0 9 fam-found 8 # PWY-7200
   CYTIDEAM-RXN hits 563077.4343670477 # CYTIDEAM-RXN
   DURIDKI-RXN hits 505152.61747739685 # DURIDKI-RXN
   DTMPKI-RXN hits 868944.5490247528 # DTMPKI-RXN
   DTDPKIN-RXN hits 956992.1571035914 # DTDPKIN-RXN
   RXN-7913 hits 504098.48908194347 # RXN-7913
   DCDPKIN-RXN hits 956992.1571035914 # DCDPKIN-RXN
   THYMIDYLATESYN-RXN hits 952411.282327282 # THYMIDYLATESYN-RXN
   THYKI-RXN hits 505152.61747739685 # THYKI-RXN
path 452 fam0 4 fam-found 4 # PWY-7208
   URACIL-PRIBOSYLTRANS-RXN hits 1727136.0571913617 # URACIL-PRIBOSYLTRANS-RXN
   RXN-12002 hits 1461090.6461855348 # RXN-12002
   UDPKIN-RXN hits 956992.1571035914 # UDPKIN-RXN
   CTPSYN-RXN hits 956992.1571035914 # CTPSYN-RXN
path 453 fam0 5 fam-found 3 # PWY-7209
   CYTIDEAM2-RXN hits 563077.4343670477 # CYTIDEAM2-RXN
   URPHOS-RXN hits 91378.46779872634 # URPHOS-RXN
   DIHYDROPYRIMIDINASE-RXN hits 173095.4120312046 # DIHYDROPYRIMIDINASE-RXN
path 454 fam0 8 fam-found 6 # PWY-7210
   DTMPKI-RXN hits 868944.5490247528 # DTMPKI-RXN
   DTDPKIN-RXN hits 956992.1571035914 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 2416467.3076170865 # CDPREDUCT-RXN
   DCMP-DEAMINASE-RXN hits 475691.80761635455 # DCMP-DEAMINASE-RXN
   THYMIDYLATESYN-RXN hits 952411.282327282 # THYMIDYLATESYN-RXN
   DCDPKIN-RXN hits 956992.1571035914 # DCDPKIN-RXN
path 455 fam0 18 fam-found 17 # PWY-7211
   RXN-12002 hits 1461090.6461855348 # RXN-12002
   UDPKIN-RXN hits 956992.1571035914 # UDPKIN-RXN
   CTPSYN-RXN hits 956992.1571035914 # CTPSYN-RXN
   CARBPSYN-RXN hits 1921645.4215155602 # CARBPSYN-RXN
   ASPCARBTRANS-RXN hits 957271.4825937874 # ASPCARBTRANS-RXN
   DIHYDROOROT-RXN hits 2116614.24950399 # DIHYDROOROT-RXN
   DIHYDROOROTATE-DEHYDROGENASE-RXN hits 954672.3721410872 # DIHYDROOROTATE-DEHYDROGENASE-RXN
   OROPRIBTRANS-RXN hits 956992.1571035914 # OROPRIBTRANS-RXN
   OROTPDECARB-RXN hits 956992.1571035914 # OROTPDECARB-RXN
   UDPREDUCT-RXN hits 2416467.3076170865 # UDPREDUCT-RXN
   DUDPKIN-RXN hits 956992.1571035914 # DUDPKIN-RXN
   DUTP-PYROP-RXN hits 876831.3951949141 # DUTP-PYROP-RXN
   THYMIDYLATESYN-RXN hits 952411.282327282 # THYMIDYLATESYN-RXN
   DTMPKI-RXN hits 868944.5490247528 # DTMPKI-RXN
   DTDPKIN-RXN hits 956992.1571035914 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 2416467.3076170865 # CDPREDUCT-RXN
   DCDPKIN-RXN hits 956992.1571035914 # DCDPKIN-RXN
path 456 fam0 26 fam-found 19 # PWY-7218
   PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN hits 295.55186721991697 # PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN
   1.18.1.2-RXN hits 731929.9155703223 # 1.18.1.2-RXN
   TRIOSEPISOMERIZATION-RXN hits 998062.6367071156 # TRIOSEPISOMERIZATION-RXN
   SEDOHEPTULOSE-BISPHOSPHATASE-RXN hits 82027.04657783195 # SEDOHEPTULOSE-BISPHOSPHATASE-RXN
   1TRANSKETO-RXN hits 1228881.5620158943 # 1TRANSKETO-RXN
   RIB5PISOM-RXN hits 1052204.665842017 # RIB5PISOM-RXN
   RIBULP3EPIM-RXN hits 959010.273770258 # RIBULP3EPIM-RXN
   PHOSPHORIBULOKINASE-RXN hits 51911.337532202364 # PHOSPHORIBULOKINASE-RXN
   RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN hits 22811.47768623156 # RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN
   PHOSGLYPHOS-RXN hits 956590.0635552042 # PHOSGLYPHOS-RXN
   F16ALDOLASE-RXN hits 963830.7414585756 # F16ALDOLASE-RXN
   F16BDEPHOS-RXN hits 975644.6574441821 # F16BDEPHOS-RXN
   2TRANSKETO-RXN hits 1228881.5620158943 # 2TRANSKETO-RXN
   3PGAREARR-RXN hits 1415998.291494383 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 957183.630221871 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 1269017.5296791806 # PEPDEPHOS-RXN
   ACETYL-COA-ACETYLTRANSFER-RXN hits 4615085.426676048 # ACETYL-COA-ACETYLTRANSFER-RXN
   RXN-5901 hits 639603.3451004296 # RXN-5901
   RXN-11662 hits 1832660.139813152 # RXN-11662
path 457 fam0 4 fam-found 4 # PWY-7219
   ADENYLOSUCCINATE-SYNTHASE-RXN hits 956992.1571035914 # ADENYLOSUCCINATE-SYNTHASE-RXN
   AMPSYN-RXN hits 957271.4825937874 # AMPSYN-RXN
   ADENYL-KIN-RXN hits 960843.6529090623 # ADENYL-KIN-RXN
   ATPSYN-RXN hits 3482673.71534649 # ATPSYN-RXN
path 458 fam0 6 fam-found 4 # PWY-722
   NICOTINATE-DEHYDROGENASE-RXN hits 93104.77945327481 # NICOTINATE-DEHYDROGENASE-RXN
   1.13.11.9-RXN hits 593.5666666666667 # 1.13.11.9-RXN
   RXN-646 hits 10510.517790789323 # RXN-646
   MALEATE-ISOMERASE-RXN hits 59843.31586104918 # MALEATE-ISOMERASE-RXN
path 459 fam0 4 fam-found 4 # PWY-7220
   RXN0-747 hits 2416467.3076170865 # RXN0-747
   ADPREDUCT-RXN hits 2416467.3076170865 # ADPREDUCT-RXN
   DADPKIN-RXN hits 956992.1571035914 # DADPKIN-RXN
   RXN0-745 hits 91854.15552628807 # RXN0-745
path 460 fam0 4 fam-found 4 # PWY-7221
   GMP-SYN-GLUT-RXN hits 1437502.345753639 # GMP-SYN-GLUT-RXN
   GUANYL-KIN-RXN hits 956992.1571035914 # GUANYL-KIN-RXN
   GDPKIN-RXN hits 956992.1571035914 # GDPKIN-RXN
   IMP-DEHYDROG-RXN hits 958718.8904369245 # IMP-DEHYDROG-RXN
path 461 fam0 4 fam-found 4 # PWY-7222
   GDPREDUCT-RXN hits 2416467.3076170865 # GDPREDUCT-RXN
   RXN0-748 hits 2416467.3076170865 # RXN0-748
   DGDPKIN-RXN hits 956992.1571035914 # DGDPKIN-RXN
   RXN0-746 hits 91854.15552628807 # RXN0-746
path 463 fam0 6 fam-found 6 # PWY-7228
   GMP-SYN-GLUT-RXN hits 1437502.345753639 # GMP-SYN-GLUT-RXN
   GUANYL-KIN-RXN hits 956992.1571035914 # GUANYL-KIN-RXN
   GDPKIN-RXN hits 956992.1571035914 # GDPKIN-RXN
   IMP-DEHYDROG-RXN hits 958718.8904369245 # IMP-DEHYDROG-RXN
   GDPREDUCT-RXN hits 2416467.3076170865 # GDPREDUCT-RXN
   DGDPKIN-RXN hits 956992.1571035914 # DGDPKIN-RXN
path 464 fam0 8 fam-found 8 # PWY-7229
   RXN0-745 hits 91854.15552628807 # RXN0-745
   ADENYLOSUCCINATE-SYNTHASE-RXN hits 956992.1571035914 # ADENYLOSUCCINATE-SYNTHASE-RXN
   AMPSYN-RXN hits 957271.4825937874 # AMPSYN-RXN
   ADENYL-KIN-RXN hits 960843.6529090623 # ADENYL-KIN-RXN
   ATPSYN-RXN hits 3482673.71534649 # ATPSYN-RXN
   RXN0-747 hits 2416467.3076170865 # RXN0-747
   ADPREDUCT-RXN hits 2416467.3076170865 # ADPREDUCT-RXN
   DADPKIN-RXN hits 956992.1571035914 # DADPKIN-RXN
path 465 fam0 6 fam-found 5 # PWY-7234
   SAICARSYN-RXN hits 976291.2754801064 # SAICARSYN-RXN
   AICARSYN-RXN hits 957271.4825937874 # AICARSYN-RXN
   IMPCYCLOHYDROLASE-RXN hits 956992.1571035914 # IMPCYCLOHYDROLASE-RXN
   RXN0-742 hits 955117.5446410872 # RXN0-742
   RXN0-743 hits 956992.1571035914 # RXN0-743
path 466 fam0 10 fam-found 7 # PWY-7237
   MYO-INOSITOL-2-DEHYDROGENASE-RXN hits 186965.3318402736 # MYO-INOSITOL-2-DEHYDROGENASE-RXN
   MYO-INOSOSE-2-DEHYDRATASE-RXN hits 138707.27033603602 # MYO-INOSOSE-2-DEHYDRATASE-RXN
   RXN-14149 hits 137995.58458613986 # RXN-14149
   RXN-14150 hits 137995.58458613986 # RXN-14150
   5-DEHYDRO-2-DEOXYGLUCONOKINASE-RXN hits 97732.6190688985 # 5-DEHYDRO-2-DEOXYGLUCONOKINASE-RXN
   RXN-14148 hits 186965.3318402736 # RXN-14148
   RXN-14178 hits 36145.56312020569 # RXN-14178
path 467 fam0 4 fam-found 4 # PWY-7242
   MANNONOXIDOREDUCT-RXN hits 34545.23087205589 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 436093.823435733 # MANNONDEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 707217.7916671633 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 956430.74041001 # KDPGALDOL-RXN
path 468 fam0 9 fam-found 6 # PWY-7254
   RXN-14971 hits 1914874.6592071827 # RXN-14971
   FUMHYDR-RXN hits 1934332.9965730456 # FUMHYDR-RXN
   MALATE-DEHYDROGENASE-ACCEPTOR-RXN hits 706318.8597558899 # MALATE-DEHYDROGENASE-ACCEPTOR-RXN
   CITSYN-RXN hits 1748742.6914615512 # CITSYN-RXN
   ISOCITDEH-RXN hits 1365437.3073966042 # ISOCITDEH-RXN
   RXN-8807 hits 158029.51970724564 # RXN-8807
path 469 fam0 6 fam-found 2 # PWY-7255
   GLUTCYSLIG-RXN hits 1318208.7259354831 # GLUTCYSLIG-RXN
   RXN-14429 hits 852348.0840172267 # RXN-14429
path 471 fam0 4 fam-found 1 # PWY-7286
   RXN-14517 hits 956992.1571035914 # RXN-14517
path 475 fam0 8 fam-found 4 # PWY-7295
   L-ARABINONOLACTONASE-RXN hits 387969.34432234435 # L-ARABINONOLACTONASE-RXN
   L-ARABINONATE-DEHYDRATASE-RXN hits 24062.309926409933 # L-ARABINONATE-DEHYDRATASE-RXN
   GLYCOLATE-REDUCTASE-RXN hits 42660.78575528723 # GLYCOLATE-REDUCTASE-RXN
   MALSYN-RXN hits 914048.054761264 # MALSYN-RXN
path 476 fam0 4 fam-found 2 # PWY-7312
   DTDPGLUCOSEPP-RXN hits 1045638.21682552 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 987663.5979164812 # DTDPGLUCDEHYDRAT-RXN
path 477 fam0 4 fam-found 3 # PWY-7315
   DTDPGLUCOSEPP-RXN hits 1045638.21682552 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 987663.5979164812 # DTDPGLUCDEHYDRAT-RXN
   RFFTRANS-RXN hits 69992.45997376023 # RFFTRANS-RXN
path 478 fam0 4 fam-found 2 # PWY-7316
   DTDPGLUCOSEPP-RXN hits 1045638.21682552 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 987663.5979164812 # DTDPGLUCDEHYDRAT-RXN
path 479 fam0 8 fam-found 4 # PWY-7317
   DTDPGLUCOSEPP-RXN hits 1045638.21682552 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 987663.5979164812 # DTDPGLUCDEHYDRAT-RXN
   DTDPDEHYDRHAMEPIM-RXN hits 1091361.024066864 # DTDPDEHYDRHAMEPIM-RXN
   RXN-13749 hits 17210.227513227514 # RXN-13749
path 481 fam0 6 fam-found 6 # PWY-7323
   PGLUCISOM-RXN hits 960446.3499621155 # PGLUCISOM-RXN
   MANNPISOM-RXN hits 1029341.738221282 # MANNPISOM-RXN
   PHOSMANMUT-RXN hits 989650.9942759515 # PHOSMANMUT-RXN
   2.7.7.13-RXN hits 1241552.6554066695 # 2.7.7.13-RXN
   GDPMANDEHYDRA-RXN hits 117057.44225109012 # GDPMANDEHYDRA-RXN
   RXN-8953 hits 56909.95940259789 # RXN-8953
path 482 fam0 7 fam-found 7 # PWY-7328
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 713251.3283970057 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 874280.8280546978 # PHOSPHOGLUCMUT-RXN
   GLUC1PURIDYLTRANS-RXN hits 869234.7374761327 # GLUC1PURIDYLTRANS-RXN
   UGD-RXN hits 982546.3981882449 # UGD-RXN
   UDPGLUCEPIM-RXN hits 2197442.8285649195 # UDPGLUCEPIM-RXN
   GALPMUT-RXN hits 395694.39120076713 # GALPMUT-RXN
   UDP-GLUCURONATE-4-EPIMERASE-RXN hits 592177.1429872451 # UDP-GLUCURONATE-4-EPIMERASE-RXN
path 483 fam0 20 fam-found 10 # PWY-7332
   PGLUCISOM-RXN hits 960446.3499621155 # PGLUCISOM-RXN
   L-GLN-FRUCT-6-P-AMINOTRANS-RXN hits 1429675.50951745 # L-GLN-FRUCT-6-P-AMINOTRANS-RXN
   5.4.2.10-RXN hits 891899.3261926902 # 5.4.2.10-RXN
   2.3.1.157-RXN hits 868944.5490247528 # 2.3.1.157-RXN
   NAG1P-URIDYLTRANS-RXN hits 868944.5490247528 # NAG1P-URIDYLTRANS-RXN
   UDPGLCNACEPIM-RXN hits 1067799.0834957215 # UDPGLCNACEPIM-RXN
   UDPMANNACADEHYDROG-RXN hits 48709.03138299479 # UDPMANNACADEHYDROG-RXN
   UDP-N-ACETYLGLUCOSAMINE-4-EPIMERASE-RXN hits 43309.64912417895 # UDP-N-ACETYLGLUCOSAMINE-4-EPIMERASE-RXN
   1.1.1.136-RXN hits 11429.367317879509 # 1.1.1.136-RXN
   RXN-9998 hits 44540.492248762566 # RXN-9998
path 484 fam0 6 fam-found 5 # PWY-7347
   PGLUCISOM-RXN hits 960446.3499621155 # PGLUCISOM-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 713251.3283970057 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 874280.8280546978 # PHOSPHOGLUCMUT-RXN
   GLUC1PURIDYLTRANS-RXN hits 869234.7374761327 # GLUC1PURIDYLTRANS-RXN
   SUCROSE-PHOSPHATE-SYNTHASE-RXN hits 4455.06406542056 # SUCROSE-PHOSPHATE-SYNTHASE-RXN
path 487 fam0 5 fam-found 3 # PWY-7371
   RXN-12345 hits 2165.9090451370425 # RXN-12345
   RXN-15264 hits 2165.9090451370425 # RXN-15264
   RXN-10620 hits 2165.9090451370425 # RXN-10620
path 489 fam0 6 fam-found 5 # PWY-7374
   RXN-12345 hits 2165.9090451370425 # RXN-12345
   RXN-15264 hits 2165.9090451370425 # RXN-15264
   RXN-14910 hits 598.5546218487394 # RXN-14910
   RXN-9780 hits 968.7998014395633 # RXN-9780
   RXN-10620 hits 2165.9090451370425 # RXN-10620
path 490 fam0 24 fam-found 20 # PWY-7376
   COBALAMIN5PSYN-RXN hits 803617.1221165798 # COBALAMIN5PSYN-RXN
   RXN-8770 hits 792502.9188431667 # RXN-8770
   RXN-8771 hits 331401.32272127754 # RXN-8771
   DMBPPRIBOSYLTRANS-RXN hits 1243130.400480073 # DMBPPRIBOSYLTRANS-RXN
   RIBAZOLEPHOSPHAT-RXN hits 792502.9188431667 # RIBAZOLEPHOSPHAT-RXN
   R343-RXN hits 4807.87 # R343-RXN
   R344-RXN hits 1333849.3585017752 # R344-RXN
   R345-RXN hits 787696.7095786755 # R345-RXN
   RXN-6261 hits 1278607.6707627357 # RXN-6261
   COBINPGUANYLYLTRANS-RXN hits 803337.7966263838 # COBINPGUANYLYLTRANS-RXN
   COBALAMINSYN-RXN hits 803617.1221165798 # COBALAMINSYN-RXN
   2.1.1.130-RXN hits 292118.0319944103 # 2.1.1.130-RXN
   R321-RXN hits 300242.67449421284 # R321-RXN
   2.1.1.131-RXN hits 290306.7758795101 # 2.1.1.131-RXN
   2.1.1.133-RXN hits 291731.3258795102 # 2.1.1.133-RXN
   R322-RXN hits 278468.7114261835 # R322-RXN
   1.3.1.54-RXN hits 280218.68612071074 # 1.3.1.54-RXN
   5.4.1.2-RXN hits 292026.8777467301 # 5.4.1.2-RXN
   R341-RXN hits 732455.4376716744 # R341-RXN
   R342-RXN hits 532006.5584759553 # R342-RXN
path 491 fam0 23 fam-found 18 # PWY-7377
   DIMETHUROPORDEHYDROG-RXN hits 373389.8050719503 # DIMETHUROPORDEHYDROG-RXN
   4.99.1.3-RXN hits 508941.88582475827 # 4.99.1.3-RXN
   2.1.1.151-RXN hits 292118.0319944103 # 2.1.1.151-RXN
   RXN-8762 hits 291731.3258795102 # RXN-8762
   RXN-8763 hits 557803.0868735408 # RXN-8763
   RXN-8764 hits 50429.428477531466 # RXN-8764
   RXN-8765 hits 280218.68612071074 # RXN-8765
   RXN-8766 hits 295.55186721991697 # RXN-8766
   RXN-8768 hits 292026.8777467301 # RXN-8768
   RXN-8769 hits 732455.4376716744 # RXN-8769
   DMBPPRIBOSYLTRANS-RXN hits 1243130.400480073 # DMBPPRIBOSYLTRANS-RXN
   R343-RXN hits 4807.87 # R343-RXN
   R344-RXN hits 1333849.3585017752 # R344-RXN
   R345-RXN hits 787696.7095786755 # R345-RXN
   RXN-6261 hits 1278607.6707627357 # RXN-6261
   COBINPGUANYLYLTRANS-RXN hits 803337.7966263838 # COBINPGUANYLYLTRANS-RXN
   COBALAMIN5PSYN-RXN hits 803617.1221165798 # COBALAMIN5PSYN-RXN
   RXN-8770 hits 792502.9188431667 # RXN-8770
path 493 fam0 8 fam-found 7 # PWY-7391
   ACETYL-COA-ACETYLTRANSFER-RXN hits 4615085.426676048 # ACETYL-COA-ACETYLTRANSFER-RXN
   HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN hits 128201.29729386925 # HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN
   1.1.1.34-RXN hits 43805.055 # 1.1.1.34-RXN
   MEVALONATE-KINASE-RXN hits 87075.71968527201 # MEVALONATE-KINASE-RXN
   PHOSPHOMEVALONATE-KINASE-RXN hits 948.9178737541527 # PHOSPHOMEVALONATE-KINASE-RXN
   DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN hits 130880.77468527199 # DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN
   IPPISOM-RXN hits 100945.89498089977 # IPPISOM-RXN
path 494 fam0 13 fam-found 12 # PWY-7392
   FARNESYLTRANSTRANSFERASE-RXN hits 399935.8987479981 # FARNESYLTRANSTRANSFERASE-RXN
   DXS-RXN hits 875790.3927600292 # DXS-RXN
   DXPREDISOM-RXN hits 869474.6434942684 # DXPREDISOM-RXN
   2.7.7.60-RXN hits 870780.4901609352 # 2.7.7.60-RXN
   2.7.1.148-RXN hits 869474.6434942684 # 2.7.1.148-RXN
   RXN0-302 hits 907556.6879997632 # RXN0-302
   RXN-15878 hits 869474.6434942684 # RXN-15878
   ISPH2-RXN hits 869474.6434942684 # ISPH2-RXN
   RXN0-884 hits 869474.6434942684 # RXN0-884
   IPPISOM-RXN hits 100945.89498089977 # IPPISOM-RXN
   GPPSYN-RXN hits 994536.570676968 # GPPSYN-RXN
   FPPSYN-RXN hits 994536.570676968 # FPPSYN-RXN
path 496 fam0 5 fam-found 3 # PWY-7399
   RXN0-6732 hits 928888.3554577059 # RXN0-6732
   RXN0-6733 hits 232222.08886442648 # RXN0-6733
   RXN0-6734 hits 232222.08886442648 # RXN0-6734
path 497 fam0 14 fam-found 12 # PWY-7400
   CARBPSYN-RXN hits 1921645.4215155602 # CARBPSYN-RXN
   RXN-15005 hits 954851.0862518231 # RXN-15005
   RXN-15006 hits 995423.108075845 # RXN-15006
   RXN-15007 hits 1152986.1002658452 # RXN-15007
   N-ACETYLTRANSFER-RXN hits 1708640.5115132919 # N-ACETYLTRANSFER-RXN
   ACETYLGLUTKIN-RXN hits 954851.0862518231 # ACETYLGLUTKIN-RXN
   N-ACETYLGLUTPREDUCT-RXN hits 995423.108075845 # N-ACETYLGLUTPREDUCT-RXN
   ACETYLORNTRANSAM-RXN hits 1152986.1002658452 # ACETYLORNTRANSAM-RXN
   ACETYLORNDEACET-RXN hits 821720.6123528059 # ACETYLORNDEACET-RXN
   ORNCARBAMTRANSFER-RXN hits 400901.2089753695 # ORNCARBAMTRANSFER-RXN
   ARGSUCCINSYN-RXN hits 954614.4483780692 # ARGSUCCINSYN-RXN
   ARGSUCCINLYA-RXN hits 1049313.4433757877 # ARGSUCCINLYA-RXN
path 500 fam0 4 fam-found 2 # PWY-7413
   DTDPGLUCOSEPP-RXN hits 1045638.21682552 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 987663.5979164812 # DTDPGLUCDEHYDRAT-RXN
path 503 fam0 8 fam-found 4 # PWY-7431
   RXN-5821 hits 99276.49817524954 # RXN-5821
   RXN-8505 hits 34420.45502645503 # RXN-8505
   RXN6666-4 hits 99276.49817524954 # RXN6666-4
   RXN6666-5 hits 2181920.3690851424 # RXN6666-5
path 504 fam0 4 fam-found 2 # PWY-7446
   RXN-15297 hits 34108.200480801715 # RXN-15297
   RXN-15299 hits 4807.87 # RXN-15299
path 505 fam0 7 fam-found 5 # PWY-7456
   3.2.1.78-RXN hits 10807.669684305534 # 3.2.1.78-RXN
   RXN-15202 hits 673.4673717948717 # RXN-15202
   RXN-12977 hits 1096.1500289408198 # RXN-12977
   PHOSMANMUT-RXN hits 989650.9942759515 # PHOSMANMUT-RXN
   MANNPISOM-RXN hits 1029341.738221282 # MANNPISOM-RXN
path 507 fam0 8 fam-found 4 # PWY-7524
   ACETYL-COA-ACETYLTRANSFER-RXN hits 4615085.426676048 # ACETYL-COA-ACETYLTRANSFER-RXN
   HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN hits 128201.29729386925 # HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN
   1.1.1.34-RXN hits 43805.055 # 1.1.1.34-RXN
   IPPISOM-RXN hits 100945.89498089977 # IPPISOM-RXN
path 508 fam0 11 fam-found 7 # PWY-7527
   5.3.1.23-RXN hits 333075.312853853 # 5.3.1.23-RXN
   R145-RXN hits 44191.91174536647 # R145-RXN
   R147-RXN hits 278449.26687814656 # R147-RXN
   S-ADENMETSYN-RXN hits 957271.4825937874 # S-ADENMETSYN-RXN
   SAMDECARB-RXN hits 210498.41692038265 # SAMDECARB-RXN
   SPERMIDINESYN-RXN hits 1049524.7275842382 # SPERMIDINESYN-RXN
   5-METHYLTHIOADENOSINE-PHOSPHORYLASE-RXN hits 98037.2676780749 # 5-METHYLTHIOADENOSINE-PHOSPHORYLASE-RXN
path 509 fam0 12 fam-found 7 # PWY-7528
   5.3.1.23-RXN hits 333075.312853853 # 5.3.1.23-RXN
   R145-RXN hits 44191.91174536647 # R145-RXN
   R147-RXN hits 278449.26687814656 # R147-RXN
   S-ADENMETSYN-RXN hits 957271.4825937874 # S-ADENMETSYN-RXN
   SAMDECARB-RXN hits 210498.41692038265 # SAMDECARB-RXN
   SPERMIDINESYN-RXN hits 1049524.7275842382 # SPERMIDINESYN-RXN
   5-METHYLTHIORIBOSE-KINASE-RXN hits 7381.7818181818175 # 5-METHYLTHIORIBOSE-KINASE-RXN
path 510 fam0 5 fam-found 3 # PWY-7539
   GTP-CYCLOHYDRO-II-RXN hits 1825448.2878918282 # GTP-CYCLOHYDRO-II-RXN
   H2NEOPTERINALDOL-RXN hits 572289.2421267796 # H2NEOPTERINALDOL-RXN
   H2PTERIDINEPYROPHOSPHOKIN-RXN hits 1229302.2350703005 # H2PTERIDINEPYROPHOSPHOKIN-RXN
path 511 fam0 9 fam-found 9 # PWY-7560
   DXS-RXN hits 875790.3927600292 # DXS-RXN
   DXPREDISOM-RXN hits 869474.6434942684 # DXPREDISOM-RXN
   2.7.7.60-RXN hits 870780.4901609352 # 2.7.7.60-RXN
   2.7.1.148-RXN hits 869474.6434942684 # 2.7.1.148-RXN
   RXN0-302 hits 907556.6879997632 # RXN0-302
   RXN0-882 hits 869474.6434942684 # RXN0-882
   RXN0-884 hits 869474.6434942684 # RXN0-884
   ISPH2-RXN hits 869474.6434942684 # ISPH2-RXN
