path 1 fam0 9 fam-found 8 # 1CMET2-PWY
   METHYLENETHFDEHYDROG-NADP-RXN hits 149892.11000000004 # METHYLENETHFDEHYDROG-NADP-RXN
   ACETOLACTSYN-RXN hits 325658.59000000014 # ACETOLACTSYN-RXN
   ACETOLACTREDUCTOISOM-RXN hits 97649.60999999994 # ACETOLACTREDUCTOISOM-RXN
   DIHYDROXYISOVALDEHYDRAT-RXN hits 127296.36000000006 # DIHYDROXYISOVALDEHYDRAT-RXN
   RXN-7657 hits 170729.32999999993 # RXN-7657
path 438 fam0 25 fam-found 18 # PWY-7124
   PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN hits 304.6 # PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN
   1.18.1.2-RXN hits 118918.89 # 1.18.1.2-RXN
   TRIOSEPISOMERIZATION-RXN hits 150263.38000000006 # TRIOSEPISOMERIZATION-RXN
   SEDOHEPTULOSE-BISPHOSPHATASE-RXN hits 30001.51 # SEDOHEPTULOSE-BISPHOSPHATASE-RXN
   1TRANSKETO-RXN hits 218731.94 # 1TRANSKETO-RXN
   RIB5PISOM-RXN hits 149138.87000000005 # RIB5PISOM-RXN
   RIBULP3EPIM-RXN hits 146462.85000000006 # RIBULP3EPIM-RXN
   PHOSPHORIBULOKINASE-RXN hits 62850.4 # PHOSPHORIBULOKINASE-RXN
   RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN hits 66796.25 # RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN
   PHOSGLYPHOS-RXN hits 141841.76000000007 # PHOSGLYPHOS-RXN
   F16ALDOLASE-RXN hits 154124.26000000007 # F16ALDOLASE-RXN
   F16BDEPHOS-RXN hits 152790.66000000006 # F16BDEPHOS-RXN
   2TRANSKETO-RXN hits 218731.94 # 2TRANSKETO-RXN
   3PGAREARR-RXN hits 158809.3 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 142084.46000000008 # 2PGADEHYDRAT-RXN
   PEPCARBOX-RXN hits 135649.62000000002 # PEPCARBOX-RXN
   CITSYN-RXN hits 155538.71999999994 # CITSYN-RXN
   ISOCITDEH-RXN hits 179687.84 # ISOCITDEH-RXN
path 442 fam0 10 fam-found 6 # PWY-7159
   UROGENDECARBOX-RXN hits 141509.40000000005 # UROGENDECARBOX-RXN
   RXN0-1461 hits 94174.64999999997 # RXN0-1461
   PROTOPORGENOXI-RXN hits 240.8 # PROTOPORGENOXI-RXN
   RXN1F-20 hits 72276.59999999998 # RXN1F-20
   RXN-MG-PROTOPORPHYRIN-METHYLESTER-SYN hits 6340.08 # RXN-MG-PROTOPORPHYRIN-METHYLESTER-SYN
   RXN-11902 hits 19020.24 # RXN-11902
path 443 fam0 7 fam-found 4 # PWY-7165
   RXN0-6373 hits 32500.579999999984 # RXN0-6373
   GLUCONOLACT-RXN hits 68408.34 # GLUCONOLACT-RXN
   GLUCONATE-2-DEHYDROGENASE-RXN hits 2639.120000000001 # GLUCONATE-2-DEHYDROGENASE-RXN
   RXN0-7020 hits 2725.25 # RXN0-7020
path 444 fam0 9 fam-found 8 # PWY-7184
   UDPREDUCT-RXN hits 362117.2400000001 # UDPREDUCT-RXN
   DUDPKIN-RXN hits 141936.51000000007 # DUDPKIN-RXN
   DUTP-PYROP-RXN hits 94900.04999999996 # DUTP-PYROP-RXN
   THYMIDYLATESYN-RXN hits 136466.21000000002 # THYMIDYLATESYN-RXN
   DTMPKI-RXN hits 90970.81999999998 # DTMPKI-RXN
   DTDPKIN-RXN hits 141936.51000000007 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 362117.2400000001 # CDPREDUCT-RXN
   DCDPKIN-RXN hits 141936.51000000007 # DCDPKIN-RXN
path 445 fam0 7 fam-found 3 # PWY-7185
   CTPSYN-RXN hits 141936.51000000007 # CTPSYN-RXN
   RXN-14025 hits 274826.1900000001 # RXN-14025
   RXN-14026 hits 274826.1900000001 # RXN-14026
path 446 fam0 7 fam-found 7 # PWY-7187
   DTMPKI-RXN hits 90970.81999999998 # DTMPKI-RXN
   DTDPKIN-RXN hits 141936.51000000007 # DTDPKIN-RXN
   THYMIDYLATESYN-RXN hits 136466.21000000002 # THYMIDYLATESYN-RXN
   RXN0-723 hits 3347.360000000001 # RXN0-723
   DCTP-DEAM-RXN hits 92727.61999999997 # DCTP-DEAM-RXN
   RXN0-724 hits 3347.360000000001 # RXN0-724
   DUTP-PYROP-RXN hits 94900.04999999996 # DUTP-PYROP-RXN
path 447 fam0 10 fam-found 9 # PWY-7196
   CYTIKIN-RXN hits 55558.96000000001 # CYTIKIN-RXN
   RXN-11832 hits 101631.38999999996 # RXN-11832
   CDPKIN-RXN hits 141936.51000000007 # CDPKIN-RXN
   URIDINEKIN-RXN hits 55558.96000000001 # URIDINEKIN-RXN
   CYTIDEAM2-RXN hits 72529.9 # CYTIDEAM2-RXN
   URACIL-PRIBOSYLTRANS-RXN hits 157223.97999999995 # URACIL-PRIBOSYLTRANS-RXN
   RXN-12002 hits 243567.90000000002 # RXN-12002
   UDPKIN-RXN hits 141936.51000000007 # UDPKIN-RXN
   CTPSYN-RXN hits 141936.51000000007 # CTPSYN-RXN
path 448 fam0 4 fam-found 4 # PWY-7197
   DTMPKI-RXN hits 90970.81999999998 # DTMPKI-RXN
   DTDPKIN-RXN hits 141936.51000000007 # DTDPKIN-RXN
   RXN-7913 hits 101631.38999999996 # RXN-7913
   DCDPKIN-RXN hits 141936.51000000007 # DCDPKIN-RXN
path 449 fam0 7 fam-found 5 # PWY-7198
   DTMPKI-RXN hits 90970.81999999998 # DTMPKI-RXN
   DTDPKIN-RXN hits 141936.51000000007 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 362117.2400000001 # CDPREDUCT-RXN
   DCDPKIN-RXN hits 141936.51000000007 # DCDPKIN-RXN
   THYMIDYLATESYN-RXN hits 136466.21000000002 # THYMIDYLATESYN-RXN
path 450 fam0 5 fam-found 4 # PWY-7199
   CYTIDEAM-RXN hits 72529.9 # CYTIDEAM-RXN
   DURIDKI-RXN hits 64727.83999999999 # DURIDKI-RXN
   THYMIDYLATESYN-RXN hits 136466.21000000002 # THYMIDYLATESYN-RXN
   THYKI-RXN hits 64727.83999999999 # THYKI-RXN
path 451 fam0 9 fam-found 8 # PWY-7200
   CYTIDEAM-RXN hits 72529.9 # CYTIDEAM-RXN
   DURIDKI-RXN hits 64727.83999999999 # DURIDKI-RXN
   DTMPKI-RXN hits 90970.81999999998 # DTMPKI-RXN
   DTDPKIN-RXN hits 141936.51000000007 # DTDPKIN-RXN
   RXN-7913 hits 101631.38999999996 # RXN-7913
   DCDPKIN-RXN hits 141936.51000000007 # DCDPKIN-RXN
   THYMIDYLATESYN-RXN hits 136466.21000000002 # THYMIDYLATESYN-RXN
   THYKI-RXN hits 64727.83999999999 # THYKI-RXN
path 452 fam0 4 fam-found 4 # PWY-7208
   URACIL-PRIBOSYLTRANS-RXN hits 157223.97999999995 # URACIL-PRIBOSYLTRANS-RXN
   RXN-12002 hits 243567.90000000002 # RXN-12002
   UDPKIN-RXN hits 141936.51000000007 # UDPKIN-RXN
   CTPSYN-RXN hits 141936.51000000007 # CTPSYN-RXN
path 453 fam0 5 fam-found 3 # PWY-7209
   CYTIDEAM2-RXN hits 72529.9 # CYTIDEAM2-RXN
   URPHOS-RXN hits 50542.3 # URPHOS-RXN
   DIHYDROPYRIMIDINASE-RXN hits 10302.910000000003 # DIHYDROPYRIMIDINASE-RXN
path 454 fam0 8 fam-found 6 # PWY-7210
   DTMPKI-RXN hits 90970.81999999998 # DTMPKI-RXN
   DTDPKIN-RXN hits 141936.51000000007 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 362117.2400000001 # CDPREDUCT-RXN
   DCMP-DEAMINASE-RXN hits 49912.86000000001 # DCMP-DEAMINASE-RXN
   THYMIDYLATESYN-RXN hits 136466.21000000002 # THYMIDYLATESYN-RXN
   DCDPKIN-RXN hits 141936.51000000007 # DCDPKIN-RXN
path 455 fam0 18 fam-found 17 # PWY-7211
   RXN-12002 hits 243567.90000000002 # RXN-12002
   UDPKIN-RXN hits 141936.51000000007 # UDPKIN-RXN
   CTPSYN-RXN hits 141936.51000000007 # CTPSYN-RXN
   CARBPSYN-RXN hits 280910.6900000001 # CARBPSYN-RXN
   ASPCARBTRANS-RXN hits 142745.75000000006 # ASPCARBTRANS-RXN
   DIHYDROOROT-RXN hits 236124.6899999999 # DIHYDROOROT-RXN
   DIHYDROOROTATE-DEHYDROGENASE-RXN hits 141121.98000000007 # DIHYDROOROTATE-DEHYDROGENASE-RXN
   OROPRIBTRANS-RXN hits 141936.51000000007 # OROPRIBTRANS-RXN
   OROTPDECARB-RXN hits 141936.51000000007 # OROTPDECARB-RXN
   UDPREDUCT-RXN hits 362117.2400000001 # UDPREDUCT-RXN
   DUDPKIN-RXN hits 141936.51000000007 # DUDPKIN-RXN
   DUTP-PYROP-RXN hits 94900.04999999996 # DUTP-PYROP-RXN
   THYMIDYLATESYN-RXN hits 136466.21000000002 # THYMIDYLATESYN-RXN
   DTMPKI-RXN hits 90970.81999999998 # DTMPKI-RXN
   DTDPKIN-RXN hits 141936.51000000007 # DTDPKIN-RXN
   CDPREDUCT-RXN hits 362117.2400000001 # CDPREDUCT-RXN
   DCDPKIN-RXN hits 141936.51000000007 # DCDPKIN-RXN
path 456 fam0 26 fam-found 19 # PWY-7218
   PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN hits 304.6 # PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN
   1.18.1.2-RXN hits 118918.89 # 1.18.1.2-RXN
   TRIOSEPISOMERIZATION-RXN hits 150263.38000000006 # TRIOSEPISOMERIZATION-RXN
   SEDOHEPTULOSE-BISPHOSPHATASE-RXN hits 30001.51 # SEDOHEPTULOSE-BISPHOSPHATASE-RXN
   1TRANSKETO-RXN hits 218731.94 # 1TRANSKETO-RXN
   RIB5PISOM-RXN hits 149138.87000000005 # RIB5PISOM-RXN
   RIBULP3EPIM-RXN hits 146462.85000000006 # RIBULP3EPIM-RXN
   PHOSPHORIBULOKINASE-RXN hits 62850.4 # PHOSPHORIBULOKINASE-RXN
   RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN hits 66796.25 # RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN
   PHOSGLYPHOS-RXN hits 141841.76000000007 # PHOSGLYPHOS-RXN
   F16ALDOLASE-RXN hits 154124.26000000007 # F16ALDOLASE-RXN
   F16BDEPHOS-RXN hits 152790.66000000006 # F16BDEPHOS-RXN
   2TRANSKETO-RXN hits 218731.94 # 2TRANSKETO-RXN
   3PGAREARR-RXN hits 158809.3 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 142084.46000000008 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 142026.82 # PEPDEPHOS-RXN
   ACETYL-COA-ACETYLTRANSFER-RXN hits 540666.0200000001 # ACETYL-COA-ACETYLTRANSFER-RXN
   RXN-5901 hits 94736.80999999998 # RXN-5901
   RXN-11662 hits 243641.41 # RXN-11662
path 457 fam0 4 fam-found 4 # PWY-7219
   ADENYLOSUCCINATE-SYNTHASE-RXN hits 141965.80000000008 # ADENYLOSUCCINATE-SYNTHASE-RXN
   AMPSYN-RXN hits 141936.51000000007 # AMPSYN-RXN
   ADENYL-KIN-RXN hits 167356.66000000006 # ADENYL-KIN-RXN
   ATPSYN-RXN hits 378731.41 # ATPSYN-RXN
path 458 fam0 6 fam-found 4 # PWY-722
   NICOTINATE-DEHYDROGENASE-RXN hits 1145.58 # NICOTINATE-DEHYDROGENASE-RXN
   1.13.11.9-RXN hits 1660.6800000000005 # 1.13.11.9-RXN
   RXN-646 hits 6498.54 # RXN-646
   MALEATE-ISOMERASE-RXN hits 12315.12 # MALEATE-ISOMERASE-RXN
path 459 fam0 4 fam-found 4 # PWY-7220
   RXN0-747 hits 362117.2400000001 # RXN0-747
   ADPREDUCT-RXN hits 362117.2400000001 # ADPREDUCT-RXN
   DADPKIN-RXN hits 141936.51000000007 # DADPKIN-RXN
   RXN0-745 hits 3347.360000000001 # RXN0-745
path 460 fam0 4 fam-found 4 # PWY-7221
   GMP-SYN-GLUT-RXN hits 157376.78000000006 # GMP-SYN-GLUT-RXN
   GUANYL-KIN-RXN hits 141936.51000000007 # GUANYL-KIN-RXN
   GDPKIN-RXN hits 141936.51000000007 # GDPKIN-RXN
   IMP-DEHYDROG-RXN hits 140889.54000000007 # IMP-DEHYDROG-RXN
path 461 fam0 4 fam-found 4 # PWY-7222
   GDPREDUCT-RXN hits 362117.2400000001 # GDPREDUCT-RXN
   RXN0-748 hits 362117.2400000001 # RXN0-748
   DGDPKIN-RXN hits 141936.51000000007 # DGDPKIN-RXN
   RXN0-746 hits 3347.360000000001 # RXN0-746
path 463 fam0 6 fam-found 6 # PWY-7228
   GMP-SYN-GLUT-RXN hits 157376.78000000006 # GMP-SYN-GLUT-RXN
   GUANYL-KIN-RXN hits 141936.51000000007 # GUANYL-KIN-RXN
   GDPKIN-RXN hits 141936.51000000007 # GDPKIN-RXN
   IMP-DEHYDROG-RXN hits 140889.54000000007 # IMP-DEHYDROG-RXN
   GDPREDUCT-RXN hits 362117.2400000001 # GDPREDUCT-RXN
   DGDPKIN-RXN hits 141936.51000000007 # DGDPKIN-RXN
path 464 fam0 8 fam-found 8 # PWY-7229
   RXN0-745 hits 3347.360000000001 # RXN0-745
   ADENYLOSUCCINATE-SYNTHASE-RXN hits 141965.80000000008 # ADENYLOSUCCINATE-SYNTHASE-RXN
   AMPSYN-RXN hits 141936.51000000007 # AMPSYN-RXN
   ADENYL-KIN-RXN hits 167356.66000000006 # ADENYL-KIN-RXN
   ATPSYN-RXN hits 378731.41 # ATPSYN-RXN
   RXN0-747 hits 362117.2400000001 # RXN0-747
   ADPREDUCT-RXN hits 362117.2400000001 # ADPREDUCT-RXN
   DADPKIN-RXN hits 141936.51000000007 # DADPKIN-RXN
path 465 fam0 6 fam-found 5 # PWY-7234
   SAICARSYN-RXN hits 149109.83000000007 # SAICARSYN-RXN
   AICARSYN-RXN hits 141936.51000000007 # AICARSYN-RXN
   IMPCYCLOHYDROLASE-RXN hits 141936.51000000007 # IMPCYCLOHYDROLASE-RXN
   RXN0-742 hits 139560.54000000007 # RXN0-742
   RXN0-743 hits 140352.57000000007 # RXN0-743
path 466 fam0 10 fam-found 7 # PWY-7237
   MYO-INOSITOL-2-DEHYDROGENASE-RXN hits 6548.18 # MYO-INOSITOL-2-DEHYDROGENASE-RXN
   MYO-INOSOSE-2-DEHYDRATASE-RXN hits 5139.210000000001 # MYO-INOSOSE-2-DEHYDRATASE-RXN
   RXN-14149 hits 5263.74 # RXN-14149
   RXN-14150 hits 4495.1100000000015 # RXN-14150
   5-DEHYDRO-2-DEOXYGLUCONOKINASE-RXN hits 4453.85 # 5-DEHYDRO-2-DEOXYGLUCONOKINASE-RXN
   RXN-14148 hits 6548.18 # RXN-14148
   RXN-14178 hits 1137.79 # RXN-14178
path 467 fam0 4 fam-found 4 # PWY-7242
   MANNONOXIDOREDUCT-RXN hits 8870.76 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 17351.85 # MANNONDEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 81137.34999999999 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 107642.81999999998 # KDPGALDOL-RXN
path 468 fam0 9 fam-found 6 # PWY-7254
   RXN-14971 hits 284785.3500000001 # RXN-14971
   FUMHYDR-RXN hits 264977.4 # FUMHYDR-RXN
   MALATE-DEHYDROGENASE-ACCEPTOR-RXN hits 56312.56000000001 # MALATE-DEHYDROGENASE-ACCEPTOR-RXN
   CITSYN-RXN hits 155538.71999999994 # CITSYN-RXN
   ISOCITDEH-RXN hits 179687.84 # ISOCITDEH-RXN
   RXN-8807 hits 41737.16 # RXN-8807
path 469 fam0 6 fam-found 3 # PWY-7255
   GLUTCYSLIG-RXN hits 127136.32 # GLUTCYSLIG-RXN
   RXN-14431 hits 29.29 # RXN-14431
   RXN-14429 hits 50472.76000000001 # RXN-14429
path 470 fam0 6 fam-found 3 # PWY-7274
   SERINE-O-ACETTRAN-RXN hits 187173.07000000004 # SERINE-O-ACETTRAN-RXN
   RXN-14457 hits 901.62 # RXN-14457
   RXN-14460 hits 48.74 # RXN-14460
path 471 fam0 4 fam-found 1 # PWY-7286
   RXN-14517 hits 141936.51000000007 # RXN-14517
path 475 fam0 8 fam-found 4 # PWY-7295
   L-ARABINONOLACTONASE-RXN hits 442.29 # L-ARABINONOLACTONASE-RXN
   L-ARABINONATE-DEHYDRATASE-RXN hits 1893.37 # L-ARABINONATE-DEHYDRATASE-RXN
   GLYCOLATE-REDUCTASE-RXN hits 18932.3 # GLYCOLATE-REDUCTASE-RXN
   MALSYN-RXN hits 85488.67999999996 # MALSYN-RXN
path 476 fam0 4 fam-found 2 # PWY-7312
   DTDPGLUCOSEPP-RXN hits 185228.03999999995 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 147186.58 # DTDPGLUCDEHYDRAT-RXN
path 477 fam0 4 fam-found 4 # PWY-7315
   DTDPGLUCOSEPP-RXN hits 185228.03999999995 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 147186.58 # DTDPGLUCDEHYDRAT-RXN
   RFFTRANS-RXN hits 5027.43 # RFFTRANS-RXN
   TDPFUCACTRANS-RXN hits 109.25 # TDPFUCACTRANS-RXN
path 478 fam0 4 fam-found 2 # PWY-7316
   DTDPGLUCOSEPP-RXN hits 185228.03999999995 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 147186.58 # DTDPGLUCDEHYDRAT-RXN
path 481 fam0 6 fam-found 6 # PWY-7323
   PGLUCISOM-RXN hits 163360.37000000005 # PGLUCISOM-RXN
   MANNPISOM-RXN hits 146838.32000000007 # MANNPISOM-RXN
   PHOSMANMUT-RXN hits 153312.39 # PHOSMANMUT-RXN
   2.7.7.13-RXN hits 171332.45 # 2.7.7.13-RXN
   GDPMANDEHYDRA-RXN hits 53309.63000000001 # GDPMANDEHYDRA-RXN
   RXN-8953 hits 2516.82 # RXN-8953
path 482 fam0 7 fam-found 7 # PWY-7328
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 64460.84999999999 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 161427.50000000006 # PHOSPHOGLUCMUT-RXN
   GLUC1PURIDYLTRANS-RXN hits 91808.30999999998 # GLUC1PURIDYLTRANS-RXN
   UGD-RXN hits 141371.31000000006 # UGD-RXN
   UDPGLUCEPIM-RXN hits 218128.69 # UDPGLUCEPIM-RXN
   GALPMUT-RXN hits 4522.35 # GALPMUT-RXN
   UDP-GLUCURONATE-4-EPIMERASE-RXN hits 124385.88 # UDP-GLUCURONATE-4-EPIMERASE-RXN
path 483 fam0 20 fam-found 11 # PWY-7332
   PGLUCISOM-RXN hits 163360.37000000005 # PGLUCISOM-RXN
   L-GLN-FRUCT-6-P-AMINOTRANS-RXN hits 153122.80000000005 # L-GLN-FRUCT-6-P-AMINOTRANS-RXN
   5.4.2.10-RXN hits 90841.80999999995 # 5.4.2.10-RXN
   2.3.1.157-RXN hits 91123.11999999997 # 2.3.1.157-RXN
   NAG1P-URIDYLTRANS-RXN hits 91160.83999999997 # NAG1P-URIDYLTRANS-RXN
   UDPGLCNACEPIM-RXN hits 95334.51 # UDPGLCNACEPIM-RXN
   UDPMANNACADEHYDROG-RXN hits 8704.7 # UDPMANNACADEHYDROG-RXN
   UDP-N-ACETYLGLUCOSAMINE-4-EPIMERASE-RXN hits 48502.24 # UDP-N-ACETYLGLUCOSAMINE-4-EPIMERASE-RXN
   1.1.1.136-RXN hits 2240.92 # 1.1.1.136-RXN
   RXN-9998 hits 846.27 # RXN-9998
   5.1.3.23-RXN hits 1316.4600000000005 # 5.1.3.23-RXN
path 484 fam0 6 fam-found 5 # PWY-7347
   PGLUCISOM-RXN hits 163360.37000000005 # PGLUCISOM-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 64460.84999999999 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 161427.50000000006 # PHOSPHOGLUCMUT-RXN
   GLUC1PURIDYLTRANS-RXN hits 91808.30999999998 # GLUC1PURIDYLTRANS-RXN
   SUCROSE-PHOSPHATE-SYNTHASE-RXN hits 3523.27 # SUCROSE-PHOSPHATE-SYNTHASE-RXN
path 485 fam0 18 fam-found 1 # PWY-7352
   RXN-14818 hits 30.46 # RXN-14818
path 487 fam0 5 fam-found 3 # PWY-7371
   RXN-12345 hits 2246.8 # RXN-12345
   RXN-15264 hits 2246.8 # RXN-15264
   RXN-10620 hits 2246.8 # RXN-10620
path 489 fam0 6 fam-found 4 # PWY-7374
   RXN-12345 hits 2246.8 # RXN-12345
   RXN-15264 hits 2246.8 # RXN-15264
   RXN-9780 hits 2209.08 # RXN-9780
   RXN-10620 hits 2246.8 # RXN-10620
path 490 fam0 24 fam-found 20 # PWY-7376
   COBALAMIN5PSYN-RXN hits 60031.98 # COBALAMIN5PSYN-RXN
   RXN-8770 hits 55966.97 # RXN-8770
   RXN-8771 hits 52748.86 # RXN-8771
   DMBPPRIBOSYLTRANS-RXN hits 67476.69 # DMBPPRIBOSYLTRANS-RXN
   RIBAZOLEPHOSPHAT-RXN hits 55966.97 # RIBAZOLEPHOSPHAT-RXN
   R343-RXN hits 1759.18 # R343-RXN
   R344-RXN hits 200863.09000000003 # R344-RXN
   R345-RXN hits 63373.34 # R345-RXN
   RXN-6261 hits 100624.47 # RXN-6261
   COBINPGUANYLYLTRANS-RXN hits 59939.43 # COBINPGUANYLYLTRANS-RXN
   COBALAMINSYN-RXN hits 60031.98 # COBALAMINSYN-RXN
   2.1.1.130-RXN hits 50590.49 # 2.1.1.130-RXN
   R321-RXN hits 13912.34 # R321-RXN
   2.1.1.131-RXN hits 47233.81 # 2.1.1.131-RXN
   2.1.1.133-RXN hits 50564.38 # 2.1.1.133-RXN
   R322-RXN hits 12939.9 # R322-RXN
   1.3.1.54-RXN hits 6935.750000000003 # 1.3.1.54-RXN
   5.4.1.2-RXN hits 50564.38 # 5.4.1.2-RXN
   R341-RXN hits 62037.91 # R341-RXN
   R342-RXN hits 90844.79999999996 # R342-RXN
path 491 fam0 23 fam-found 18 # PWY-7377
   DIMETHUROPORDEHYDROG-RXN hits 80288.76999999996 # DIMETHUROPORDEHYDROG-RXN
   4.99.1.3-RXN hits 78372.82999999999 # 4.99.1.3-RXN
   2.1.1.151-RXN hits 50561.2 # 2.1.1.151-RXN
   RXN-8762 hits 50564.38 # RXN-8762
   RXN-8763 hits 82017.10000000003 # RXN-8763
   RXN-8764 hits 36785.52 # RXN-8764
   RXN-8765 hits 6935.750000000003 # RXN-8765
   RXN-8767 hits 40.61 # RXN-8767
   RXN-8768 hits 50564.38 # RXN-8768
   RXN-8769 hits 62037.91 # RXN-8769
   DMBPPRIBOSYLTRANS-RXN hits 67476.69 # DMBPPRIBOSYLTRANS-RXN
   R343-RXN hits 1759.18 # R343-RXN
   R344-RXN hits 200863.09000000003 # R344-RXN
   R345-RXN hits 63373.34 # R345-RXN
   RXN-6261 hits 100624.47 # RXN-6261
   COBINPGUANYLYLTRANS-RXN hits 59939.43 # COBINPGUANYLYLTRANS-RXN
   COBALAMIN5PSYN-RXN hits 60031.98 # COBALAMIN5PSYN-RXN
   RXN-8770 hits 55966.97 # RXN-8770
path 493 fam0 8 fam-found 7 # PWY-7391
   ACETYL-COA-ACETYLTRANSFER-RXN hits 540666.0200000001 # ACETYL-COA-ACETYLTRANSFER-RXN
   HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN hits 69768.06 # HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN
   1.1.1.34-RXN hits 21606.62 # 1.1.1.34-RXN
   MEVALONATE-KINASE-RXN hits 49014.72 # MEVALONATE-KINASE-RXN
   PHOSPHOMEVALONATE-KINASE-RXN hits 21606.62 # PHOSPHOMEVALONATE-KINASE-RXN
   DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN hits 70621.34 # DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN
   IPPISOM-RXN hits 81227.18999999997 # IPPISOM-RXN
path 494 fam0 13 fam-found 12 # PWY-7392
   FARNESYLTRANSTRANSFERASE-RXN hits 54185.93000000001 # FARNESYLTRANSTRANSFERASE-RXN
   DXS-RXN hits 94272.33999999997 # DXS-RXN
   DXPREDISOM-RXN hits 71643.06999999998 # DXPREDISOM-RXN
   2.7.7.60-RXN hits 94575.03999999994 # 2.7.7.60-RXN
   2.7.1.148-RXN hits 71716.16999999997 # 2.7.1.148-RXN
   RXN0-302 hits 76204.23999999999 # RXN0-302
   RXN-15878 hits 71716.16999999997 # RXN-15878
   ISPH2-RXN hits 71807.09999999998 # ISPH2-RXN
   RXN0-884 hits 71807.09999999998 # RXN0-884
   IPPISOM-RXN hits 81227.18999999997 # IPPISOM-RXN
   GPPSYN-RXN hits 143867.93000000005 # GPPSYN-RXN
   FPPSYN-RXN hits 143867.93000000005 # FPPSYN-RXN
path 496 fam0 5 fam-found 3 # PWY-7399
   RXN0-6732 hits 27566.56000000001 # RXN0-6732
   RXN0-6733 hits 7040.040000000001 # RXN0-6733
   RXN0-6734 hits 6891.640000000002 # RXN0-6734
path 497 fam0 14 fam-found 12 # PWY-7400
   CARBPSYN-RXN hits 280910.6900000001 # CARBPSYN-RXN
   RXN-15005 hits 141230.91000000006 # RXN-15005
   RXN-15006 hits 141166.06000000006 # RXN-15006
   RXN-15007 hits 172188.25 # RXN-15007
   N-ACETYLTRANSFER-RXN hits 158165.97999999998 # N-ACETYLTRANSFER-RXN
   ACETYLGLUTKIN-RXN hits 141230.91000000006 # ACETYLGLUTKIN-RXN
   N-ACETYLGLUTPREDUCT-RXN hits 141166.06000000006 # N-ACETYLGLUTPREDUCT-RXN
   ACETYLORNTRANSAM-RXN hits 172188.25 # ACETYLORNTRANSAM-RXN
   ACETYLORNDEACET-RXN hits 73555.13999999997 # ACETYLORNDEACET-RXN
   ORNCARBAMTRANSFER-RXN hits 21347.57 # ORNCARBAMTRANSFER-RXN
   ARGSUCCINSYN-RXN hits 139646.97000000006 # ARGSUCCINSYN-RXN
   ARGSUCCINLYA-RXN hits 142590.91000000006 # ARGSUCCINLYA-RXN
path 500 fam0 4 fam-found 2 # PWY-7413
   DTDPGLUCOSEPP-RXN hits 185228.03999999995 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 147186.58 # DTDPGLUCDEHYDRAT-RXN
path 503 fam0 8 fam-found 4 # PWY-7431
   RXN-5821 hits 54814.26 # RXN-5821
   RXN-8505 hits 1617.87 # RXN-8505
   RXN6666-4 hits 54814.26 # RXN6666-4
   RXN6666-5 hits 323946.4500000001 # RXN6666-5
path 504 fam0 4 fam-found 2 # PWY-7446
   RXN-15297 hits 1590.1 # RXN-15297
   RXN-15299 hits 548.2900000000002 # RXN-15299
path 505 fam0 7 fam-found 5 # PWY-7456
   3.2.1.78-RXN hits 9423.340000000002 # 3.2.1.78-RXN
   RXN-15202 hits 289.38 # RXN-15202
   RXN-12977 hits 1745.63 # RXN-12977
   PHOSMANMUT-RXN hits 153312.39 # PHOSMANMUT-RXN
   MANNPISOM-RXN hits 146838.32000000007 # MANNPISOM-RXN
path 507 fam0 8 fam-found 4 # PWY-7524
